player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Richards,F,8,0,4,0,0,0,0,0,0,0,1,0,1,0,4,0,TRUE,2013-11-08,Loyola MD,H
N. Madray,F,27,8,10,3,4,3,3,2,0,2,1,0,1,1,3,22,TRUE,2013-11-08,Loyola MD,H
Y. Yacob,G,22,4,10,3,5,0,0,0,3,3,1,0,0,5,3,11,TRUE,2013-11-08,Loyola MD,H
R. Mansell,G,33,3,10,0,2,2,2,1,3,4,1,0,0,1,2,8,TRUE,2013-11-08,Loyola MD,H
J. Reed,G,30,7,12,1,1,8,9,6,3,9,1,1,1,0,5,23,TRUE,2013-11-08,Loyola MD,H
A. Ogundadegbe,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-08,Loyola MD,H
R. Brown,F,10,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2013-11-08,Loyola MD,H
R. Moquete,G,27,1,6,0,3,0,0,4,0,4,1,0,0,1,3,2,FALSE,2013-11-08,Loyola MD,H
M. Beck II,G,33,2,9,2,5,2,2,1,2,3,2,1,0,4,0,8,FALSE,2013-11-08,Loyola MD,H
J. Rinaldi,G,6,0,0,0,0,0,0,1,1,2,0,1,1,1,1,0,FALSE,2013-11-08,Loyola MD,H
TEAM,NA,NA,25,64,9,20,15,16,18,14,32,8,3,4,15,23,74,FALSE,2013-11-08,Loyola MD,H
