player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rodriguez,F,30,1,2,0,0,2,2,0,10,10,1,2,1,4,3,4,TRUE,2019-02-14,The Citadel,H
M. Armus,F,28,3,6,0,0,1,6,4,4,8,2,1,2,1,3,7,TRUE,2019-02-14,The Citadel,H
P. Good,G,30,5,11,5,11,3,6,1,2,3,2,0,0,1,0,18,TRUE,2019-02-14,The Citadel,H
B. Hodges,G,37,8,12,2,3,0,0,3,5,8,6,2,1,1,2,18,TRUE,2019-02-14,The Citadel,H
D. Williamson,G,21,1,5,1,3,4,4,1,1,2,3,0,1,1,0,7,TRUE,2019-02-14,The Citadel,H
L. N'Guessan,C,12,2,3,0,0,0,0,1,1,2,0,0,1,1,2,4,FALSE,2019-02-14,The Citadel,H
T. Boyd III,G,13,2,6,0,3,0,0,1,2,3,3,0,2,0,0,4,FALSE,2019-02-14,The Citadel,H
I. Tisdale,G,27,10,15,3,6,6,6,0,2,2,4,1,0,0,4,29,FALSE,2019-02-14,The Citadel,H
K. Tucker,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-14,The Citadel,H
TEAM,NA,NA,32,60,11,26,16,24,12,28,40,21,6,8,10,14,91,FALSE,2019-02-14,The Citadel,H
