player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rodriguez,F,38,4,10,0,0,4,4,2,7,9,1,0,0,1,4,12,TRUE,2019-01-31,Samford,A
M. Armus,F,16,0,7,0,0,0,0,4,4,8,1,0,0,1,3,0,TRUE,2019-01-31,Samford,A
P. Good,G,28,7,13,6,12,7,9,0,2,2,3,4,0,1,3,27,TRUE,2019-01-31,Samford,A
B. Hodges,G,29,2,10,0,1,1,5,3,7,10,3,2,0,2,4,5,TRUE,2019-01-31,Samford,A
D. Williamson,G,7,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,TRUE,2019-01-31,Samford,A
L. N'Guessan,C,14,2,2,0,0,2,3,0,0,0,1,0,1,1,4,6,FALSE,2019-01-31,Samford,A
T. Boyd III,G,26,5,13,1,5,0,0,0,2,2,1,0,0,2,0,11,FALSE,2019-01-31,Samford,A
I. Tisdale,G,33,5,7,0,2,1,2,3,3,6,6,0,0,0,2,11,FALSE,2019-01-31,Samford,A
K. Tucker,G,9,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2019-01-31,Samford,A
TEAM,NA,NA,26,66,7,21,15,23,14,27,41,16,7,1,9,21,74,FALSE,2019-01-31,Samford,A
