player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rodriguez,F,33,5,9,0,0,0,0,1,13,14,4,2,1,2,2,10,TRUE,2019-01-10,The Citadel,A
L. N'Guessan,C,13,3,3,0,0,2,2,5,3,8,0,0,0,1,2,8,TRUE,2019-01-10,The Citadel,A
P. Good,G,30,4,8,2,6,0,0,0,3,3,2,0,0,1,0,10,TRUE,2019-01-10,The Citadel,A
B. Hodges,G,24,3,8,0,1,0,0,1,5,6,4,0,1,1,3,6,TRUE,2019-01-10,The Citadel,A
D. Williamson,G,31,9,13,4,6,2,2,1,2,3,0,0,0,2,2,24,TRUE,2019-01-10,The Citadel,A
M. Armus,F,18,2,2,0,0,0,0,1,4,5,2,3,3,2,1,4,FALSE,2019-01-10,The Citadel,A
T. Boyd III,G,14,6,12,4,8,0,0,0,2,2,2,1,1,3,1,16,FALSE,2019-01-10,The Citadel,A
I. Tisdale,G,17,6,8,2,2,0,2,2,3,5,5,0,0,2,4,14,FALSE,2019-01-10,The Citadel,A
K. Tucker,G,20,2,8,2,8,0,0,0,1,1,5,1,1,2,1,6,FALSE,2019-01-10,The Citadel,A
TEAM,NA,NA,40,71,14,31,4,6,13,37,50,24,7,7,17,16,98,FALSE,2019-01-10,The Citadel,A
