player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rodriguez,F,31,7,13,0,0,2,4,3,11,14,2,1,0,3,2,16,TRUE,2019-01-19,UNC Greensboro,H
L. N'Guessan,C,19,2,2,0,0,4,8,5,1,6,0,1,2,1,1,8,TRUE,2019-01-19,UNC Greensboro,H
P. Good,G,21,1,6,0,5,0,0,1,3,4,2,2,1,1,0,2,TRUE,2019-01-19,UNC Greensboro,H
B. Hodges,G,30,3,8,1,3,1,1,2,0,2,5,3,3,3,4,8,TRUE,2019-01-19,UNC Greensboro,H
D. Williamson,G,33,4,11,1,5,0,1,0,1,1,4,1,0,3,1,9,TRUE,2019-01-19,UNC Greensboro,H
M. Armus,F,26,2,5,0,0,1,2,2,5,7,0,1,2,3,2,5,FALSE,2019-01-19,UNC Greensboro,H
T. Boyd III,G,19,6,10,5,7,0,0,0,1,1,1,0,0,1,4,17,FALSE,2019-01-19,UNC Greensboro,H
I. Tisdale,G,16,1,2,0,1,1,2,1,1,2,1,2,0,2,1,3,FALSE,2019-01-19,UNC Greensboro,H
K. Tucker,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-19,UNC Greensboro,H
TEAM,NA,NA,26,58,7,22,9,18,14,24,38,15,11,8,17,15,68,FALSE,2019-01-19,UNC Greensboro,H
