player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Beck,F,24,7,10,0,1,2,6,2,5,7,1,0,0,2,4,16,TRUE,2018-02-17,South Alabama,H
J. Coleman,C,24,2,2,0,0,0,2,3,1,4,0,0,1,1,4,4,TRUE,2018-02-17,South Alabama,H
A. Labinowicz,G,26,3,11,1,5,10,13,1,1,2,0,1,2,2,1,17,TRUE,2018-02-17,South Alabama,H
J. Shaw,G,35,2,9,1,4,4,5,0,4,4,10,4,0,5,2,9,TRUE,2018-02-17,South Alabama,H
C. Adams,G,21,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,TRUE,2018-02-17,South Alabama,H
Z. Cuthbertson,F,28,3,8,1,2,6,6,0,4,4,0,0,1,2,4,13,FALSE,2018-02-17,South Alabama,H
A. Bamba,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-17,South Alabama,H
T. Gumbs-Frater,G,23,3,6,2,4,3,4,0,6,6,0,0,1,0,0,11,FALSE,2018-02-17,South Alabama,H
A. Sanders,G,14,0,3,0,1,0,0,1,4,5,0,0,0,1,2,0,FALSE,2018-02-17,South Alabama,H
TEAM,NA,NA,21,52,5,17,25,36,11,29,40,11,5,5,14,18,72,FALSE,2018-02-17,South Alabama,H
