player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Wignot,F,29,3,4,2,3,0,0,0,6,6,0,3,1,1,2,8,TRUE,2012-01-27,Marist,H
O.D. Anosike,F,37,9,16,0,0,3,8,3,9,12,1,0,1,4,2,21,TRUE,2012-01-27,Marist,H
B. Walters,C,21,1,3,0,0,1,2,2,3,5,0,0,4,0,3,3,TRUE,2012-01-27,Marist,H
K. Downey,G,40,2,6,0,2,0,0,0,2,2,6,2,0,3,3,4,TRUE,2012-01-27,Marist,H
E. Hymes,G,40,4,10,2,5,5,5,0,2,2,3,2,0,4,3,15,TRUE,2012-01-27,Marist,H
M. Hopper,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-01-27,Marist,H
R. Poole,G,29,5,10,2,5,3,4,1,3,4,0,0,0,1,3,15,FALSE,2012-01-27,Marist,H
C. Fenlon,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-27,Marist,H
S. Cruz,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-27,Marist,H
TEAM,NA,NA,24,49,6,15,12,19,7,28,35,10,7,6,13,16,66,FALSE,2012-01-27,Marist,H
