play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.042600210942201115,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
2,1,19:48,2388,2388,Foul on Joe Rahon.,0,0,0,0,0.0427526592555949,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
3,1,19:48,2388,2388,Cameron Neubauer missed Three Point Jumper.,0,0,0,0,0.0427526592555949,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
4,1,19:48,2388,2388,Saint Mary's Defensive Rebound.,0,0,0,6,0.0427526592555949,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
5,1,19:42,2382,2382,Calvin Hermanson missed Three Point Jumper.,0,0,0,0,0.04282990271791333,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
6,1,19:42,2382,2382,Juwan Gray Defensive Rebound.,0,0,0,0,0.04282990271791333,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
7,1,19:42,2382,2382,Juwan Gray missed Three Point Jumper.,0,0,0,0,0.04282990271791333,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
8,1,19:42,2382,2382,Joe Rahon Defensive Rebound.,0,0,0,0,0.04282990271791333,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
9,1,19:42,2382,2382,Calvin Hermanson made Layup. Assisted by Joe Rahon.,0,2,-2,74,0.036095108049995626,0.45559463014409923,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
10,1,18:28,2308,2308,Juwan Gray made Layup.,2,2,0,29,0.04384175897282151,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
11,1,17:59,2279,2279,Calvin Hermanson Turnover.,2,2,0,2,0.04427022630021965,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
12,1,17:57,2277,2277,Brett Bailey Steal.,2,2,0,4,0.04430048145956041,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
13,1,17:53,2273,2273,Tyler Williams missed Three Point Jumper.,2,2,0,0,0.04436127070993662,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
14,1,17:53,2273,2273,Evan Fitzner Defensive Rebound.,2,2,0,33,0.04436127070993662,0.5,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
15,1,17:20,2240,2240,Evan Fitzner made Three Point Jumper.,2,5,-3,23,0.034092480461944824,0.4289629084724894,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
16,1,16:57,2217,2217,Olin Carter III missed Three Point Jumper.,2,5,-3,0,0.03427572222268486,0.42818500324584097,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
17,1,16:57,2217,2217,Evan Fitzner Defensive Rebound.,2,5,-3,10,0.03427572222268486,0.42818500324584097,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
18,1,16:47,2207,2207,Jock Landale missed Jumper.,2,5,-3,0,0.03435800270781487,0.4278453520675339,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
19,1,16:47,2207,2207,Brett Bailey Defensive Rebound.,2,5,-3,19,0.03435800270781487,0.4278453520675339,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
20,1,16:28,2188,2188,Brett Bailey missed Three Point Jumper.,2,5,-3,0,0.034518876097024954,0.4271979984005805,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
21,1,16:28,2188,2188,Jock Landale Defensive Rebound.,2,5,-3,19,0.034518876097024954,0.4271979984005805,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
22,1,16:09,2169,2169,Jock Landale missed Layup.,2,5,-3,0,0.03468592363704289,0.4265484511850659,San Diego,Saint Mary's,4,4,-19.4,400915860,2017-02-04
