player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Powell,F,31,6,10,0,0,3,7,3,5,8,0,0,1,4,1,15,TRUE,2011-12-11,Furman,A
D. Graham,F,30,5,9,0,1,3,5,5,2,7,5,4,0,4,4,13,TRUE,2011-12-11,Furman,A
R. Powell,G,32,2,10,0,2,0,0,4,3,7,5,2,0,3,5,4,TRUE,2011-12-11,Furman,A
C. Davis,G,27,2,5,0,0,3,3,0,2,2,1,0,1,2,2,7,TRUE,2011-12-11,Furman,A
K. McDougald,G,34,10,18,4,7,2,2,2,1,3,1,1,0,3,5,26,TRUE,2011-12-11,Furman,A
A. Sahbegovic,F,8,2,3,0,0,2,3,2,0,2,0,0,0,0,2,6,FALSE,2011-12-11,Furman,A
S. Jeffers,F,10,0,0,0,0,1,2,2,4,6,0,1,0,1,3,1,FALSE,2011-12-11,Furman,A
E. Graham,G,13,0,0,0,0,0,0,2,0,2,0,0,0,3,1,0,FALSE,2011-12-11,Furman,A
J. Bogus,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-11,Furman,A
A. Cabell,G,10,3,7,1,4,0,0,0,0,0,2,1,0,1,4,7,FALSE,2011-12-11,Furman,A
TEAM,NA,NA,30,62,5,14,14,22,21,17,38,14,9,2,21,27,79,FALSE,2011-12-11,Furman,A
