player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Batts,F,17,1,4,0,0,2,2,0,0,0,0,0,0,0,3,4,TRUE,2015-01-24,North Carolina Central,A
A. Fripp,F,31,3,11,1,4,2,3,2,3,5,1,0,2,1,4,9,TRUE,2015-01-24,North Carolina Central,A
T. Cephas,G,37,4,10,0,0,2,3,0,3,3,12,1,0,0,1,10,TRUE,2015-01-24,North Carolina Central,A
S. Smith,G,32,6,10,4,8,1,2,1,6,7,2,1,1,2,5,17,TRUE,2015-01-24,North Carolina Central,A
C. Kessee,G,34,7,12,3,6,2,2,1,0,1,1,0,0,0,2,19,TRUE,2015-01-24,North Carolina Central,A
D. Gary,F,20,4,8,2,3,3,4,1,6,7,0,0,0,2,1,13,FALSE,2015-01-24,North Carolina Central,A
L. Fejokwu,C,8,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,FALSE,2015-01-24,North Carolina Central,A
J. Josiah,G,17,1,3,0,0,3,3,1,1,2,0,0,0,0,2,5,FALSE,2015-01-24,North Carolina Central,A
S. Triggs,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-24,North Carolina Central,A
TEAM,NA,NA,26,58,10,21,15,20,7,22,29,16,2,3,6,18,77,FALSE,2015-01-24,North Carolina Central,A
