player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fripp,F,23,2,7,0,2,2,2,1,3,4,0,0,1,2,3,6,TRUE,2014-12-10,Hofstra,H
L. Fejokwu,C,13,1,3,0,0,0,0,1,1,2,0,0,1,0,1,2,TRUE,2014-12-10,Hofstra,H
C. Kessee,G,21,3,7,2,4,2,3,0,1,1,0,1,0,1,3,10,TRUE,2014-12-10,Hofstra,H
T. Cephas,G,34,3,11,1,4,4,6,1,5,6,5,0,0,2,2,11,TRUE,2014-12-10,Hofstra,H
S. Smith,G,29,5,8,2,5,0,0,0,3,3,2,0,0,1,2,12,TRUE,2014-12-10,Hofstra,H
J. Batts,F,9,1,6,0,0,1,2,1,0,1,0,0,0,0,3,3,FALSE,2014-12-10,Hofstra,H
B. St. Louis,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-10,Hofstra,H
M. Oyefusi,F,3,1,2,1,2,0,0,0,3,3,0,0,0,1,0,3,FALSE,2014-12-10,Hofstra,H
D. Gary,F,7,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2014-12-10,Hofstra,H
B. Simpson,F,10,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2014-12-10,Hofstra,H
S. Triggs,G,18,3,10,2,5,2,2,0,1,1,1,0,0,0,2,10,FALSE,2014-12-10,Hofstra,H
J. Josiah,G,21,1,4,0,2,3,6,2,0,2,1,2,1,4,2,5,FALSE,2014-12-10,Hofstra,H
V. Rolle,G,10,0,1,0,1,0,1,0,0,0,3,0,0,1,0,0,FALSE,2014-12-10,Hofstra,H
TEAM,NA,NA,21,62,8,26,14,22,8,21,29,12,3,3,13,20,64,FALSE,2014-12-10,Hofstra,H
