player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Onguetou,F,19,2,5,0,2,0,0,3,2,5,1,1,0,1,4,4,TRUE,2008-12-09,Rhode Island,A
D. Diliegro,C,28,2,6,0,0,0,3,1,3,4,0,0,0,3,2,4,TRUE,2008-12-09,Rhode Island,A
T. Conley,G,21,2,8,1,3,1,2,1,2,3,1,1,0,1,4,6,TRUE,2008-12-09,Rhode Island,A
R. Graham,G,29,3,6,0,1,3,6,0,2,2,5,2,0,3,2,9,TRUE,2008-12-09,Rhode Island,A
T. Gibbs,G,28,4,9,3,7,1,2,0,2,2,3,1,0,4,2,12,TRUE,2008-12-09,Rhode Island,A
B. Benson,F,25,2,6,0,1,2,5,2,3,5,0,0,0,1,4,6,FALSE,2008-12-09,Rhode Island,A
R. Tchatchoua,F,6,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2008-12-09,Rhode Island,A
J. ValladaresJ,C,2,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2008-12-09,Rhode Island,A
A. Abreu,G,25,4,11,2,6,3,4,0,1,1,2,0,0,4,3,13,FALSE,2008-12-09,Rhode Island,A
R. Herrion,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-09,Rhode Island,A
C. Santos,G,15,0,2,0,2,0,0,0,0,0,0,1,0,1,4,0,FALSE,2008-12-09,Rhode Island,A
TEAM,NA,NA,20,57,6,23,10,22,11,22,33,12,6,0,18,28,56,FALSE,2008-12-09,Rhode Island,A
