player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Onguetou,F,27,2,7,0,1,0,0,5,4,9,0,1,0,0,2,4,TRUE,2009-02-07,Boston University,H
D. Diliegro,C,12,2,2,0,0,0,0,2,3,5,0,0,0,1,3,4,TRUE,2009-02-07,Boston University,H
E. Gilchrese,G,18,0,7,0,5,0,0,0,0,0,2,1,0,0,1,0,TRUE,2009-02-07,Boston University,H
T. Gibbs,G,34,7,16,6,11,0,0,1,3,4,3,0,1,1,3,20,TRUE,2009-02-07,Boston University,H
A. Abreu,G,35,3,16,1,6,0,0,1,0,1,5,0,1,2,2,7,TRUE,2009-02-07,Boston University,H
R. Tchatchoua,F,13,1,3,0,0,0,0,3,0,3,0,2,0,1,5,2,FALSE,2009-02-07,Boston University,H
B. Benson,F,25,0,0,0,0,3,5,2,6,8,1,1,0,0,1,3,FALSE,2009-02-07,Boston University,H
C. Santos,G,13,1,4,1,3,0,2,0,0,0,1,1,0,0,0,3,FALSE,2009-02-07,Boston University,H
T. Conley,G,23,2,12,2,9,0,0,0,1,1,1,2,0,0,0,6,FALSE,2009-02-07,Boston University,H
TEAM,NA,NA,18,67,10,35,3,7,19,18,37,13,8,2,5,17,49,FALSE,2009-02-07,Boston University,H
