player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Anderson,F,27,7,12,1,1,3,4,0,1,1,1,3,0,0,5,18,TRUE,2012-02-28,Loyola Chicago,H
L. LoweL,C,17,0,3,0,0,0,0,1,2,3,0,0,1,1,4,0,TRUE,2012-02-28,Loyola Chicago,H
C. Simon,G,38,6,9,3,4,4,4,1,2,3,3,4,0,3,3,19,TRUE,2012-02-28,Loyola Chicago,H
J. Calliste,G,37,1,9,0,5,8,8,0,2,2,4,3,0,3,3,10,TRUE,2012-02-28,Loyola Chicago,H
R. McCallum,G,32,2,7,0,2,6,6,0,5,5,1,2,0,1,3,10,TRUE,2012-02-28,Loyola Chicago,H
E. Bruinsma,F,9,1,2,0,1,0,0,1,0,1,0,2,0,2,0,2,FALSE,2012-02-28,Loyola Chicago,H
E. HolmanE,C,27,6,6,0,0,8,12,2,4,6,1,1,2,0,3,20,FALSE,2012-02-28,Loyola Chicago,H
P.J. Boutte,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-28,Loyola Chicago,H
D. Foster,G,13,0,3,0,1,1,2,1,0,1,1,0,0,2,2,1,FALSE,2012-02-28,Loyola Chicago,H
TEAM,NA,NA,23,51,4,14,30,36,7,18,25,11,15,3,12,23,80,FALSE,2012-02-28,Loyola Chicago,H
