player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,31,6,10,0,0,4,5,4,8,12,0,0,2,3,3,16,TRUE,2018-11-25,Drexel,H
J. Uju,F,14,1,1,0,0,0,0,0,2,2,0,0,0,0,3,2,TRUE,2018-11-25,Drexel,H
A. Lillard,G,18,4,6,0,1,1,2,1,1,2,1,1,0,1,3,9,TRUE,2018-11-25,Drexel,H
D. Frye,G,34,4,15,0,6,2,4,0,1,1,1,1,0,0,0,10,TRUE,2018-11-25,Drexel,H
J. Turner,G,36,11,19,3,4,4,8,1,10,11,6,2,2,2,2,29,TRUE,2018-11-25,Drexel,H
M. Kulackovskis,F,16,0,2,0,1,1,2,3,3,6,0,0,1,1,2,1,FALSE,2018-11-25,Drexel,H
J. Gadson,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-25,Drexel,H
T. Mattos,C,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2018-11-25,Drexel,H
D. Plowden,G,26,4,9,0,1,0,0,2,4,6,1,1,1,0,1,8,FALSE,2018-11-25,Drexel,H
C. Fields,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-25,Drexel,H
M. Laster,G,13,3,8,0,0,0,1,0,2,2,1,2,0,3,0,6,FALSE,2018-11-25,Drexel,H
TEAM,NA,NA,33,72,3,15,12,22,15,35,50,10,7,7,11,16,81,FALSE,2018-11-25,Drexel,H
