player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,26,7,14,0,0,7,9,7,9,16,0,0,1,0,4,21,TRUE,2018-12-05,Cleveland State,A
D. Plowden,G,23,2,7,0,1,0,1,2,2,4,0,0,0,2,1,4,TRUE,2018-12-05,Cleveland State,A
D. Frye,G,31,2,10,1,8,0,0,0,1,1,2,0,1,0,3,5,TRUE,2018-12-05,Cleveland State,A
J. Turner,G,36,6,18,2,7,2,4,1,1,2,2,0,0,0,0,16,TRUE,2018-12-05,Cleveland State,A
C. Fields,G,25,1,4,1,3,0,0,0,2,2,1,1,0,0,2,3,TRUE,2018-12-05,Cleveland State,A
M. Sierra,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Cleveland State,A
J. Uju,F,7,0,2,0,1,0,0,1,3,4,1,0,0,1,3,0,FALSE,2018-12-05,Cleveland State,A
M. Kulackovskis,F,13,4,7,1,1,0,0,3,3,6,1,0,0,1,3,9,FALSE,2018-12-05,Cleveland State,A
T. Mattos,C,4,0,0,0,0,0,2,2,1,3,0,0,1,1,1,0,FALSE,2018-12-05,Cleveland State,A
A. Lillard,G,23,1,7,0,2,4,5,1,6,7,1,0,0,3,2,6,FALSE,2018-12-05,Cleveland State,A
D. Austin,G,9,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2018-12-05,Cleveland State,A
TEAM,NA,NA,23,70,5,23,13,21,19,29,48,9,1,3,9,21,64,FALSE,2018-12-05,Cleveland State,A
