player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fitzgerald,F,18,0,7,0,1,2,4,2,3,5,1,0,0,2,3,2,TRUE,2018-12-01,Milwaukee,N
K. Nicholas,F,16,2,8,0,0,1,1,1,3,4,0,0,5,0,4,5,TRUE,2018-12-01,Milwaukee,N
S. Bogues,G,37,5,12,1,7,0,0,1,3,4,3,2,0,2,2,11,TRUE,2018-12-01,Milwaukee,N
A. Augustin,G,34,2,4,1,2,4,4,0,2,2,3,0,0,4,1,9,TRUE,2018-12-01,Milwaukee,N
K. Harris,G,31,6,14,1,7,2,2,1,9,10,3,1,0,1,3,15,TRUE,2018-12-01,Milwaukee,N
M. Seraille,F,19,1,2,0,0,1,2,2,1,3,1,1,1,1,3,3,FALSE,2018-12-01,Milwaukee,N
N. Bain,F,22,3,3,3,3,0,0,1,2,3,1,0,0,1,1,9,FALSE,2018-12-01,Milwaukee,N
J. Hughes,G,21,4,7,4,5,0,0,0,5,5,0,1,0,1,1,12,FALSE,2018-12-01,Milwaukee,N
O. Walker,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-12-01,Milwaukee,N
TEAM,NA,NA,23,58,10,26,10,13,10,30,40,12,5,6,14,18,66,FALSE,2018-12-01,Milwaukee,N
