player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fitzgerald,F,34,7,17,2,6,2,5,0,8,8,3,0,1,1,2,18,TRUE,2019-03-02,Lamar,A
N. Bain,F,25,0,1,0,1,2,2,1,0,1,0,0,0,0,3,2,TRUE,2019-03-02,Lamar,A
S. Nieminen,F,16,1,3,1,1,0,2,0,4,4,0,0,0,0,2,3,TRUE,2019-03-02,Lamar,A
S. Bogues,G,37,9,18,3,6,5,5,0,3,3,4,1,0,1,1,26,TRUE,2019-03-02,Lamar,A
K. Harris,G,28,4,8,1,4,7,8,2,4,6,5,2,0,2,5,16,TRUE,2019-03-02,Lamar,A
M. Seraille,F,9,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,FALSE,2019-03-02,Lamar,A
J. Grujic,C,14,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2,FALSE,2019-03-02,Lamar,A
O. Walker,G,24,3,5,3,4,1,2,1,1,2,1,0,0,2,1,10,FALSE,2019-03-02,Lamar,A
J. Comeaux,G,13,0,1,0,1,2,2,0,1,1,0,2,0,0,1,2,FALSE,2019-03-02,Lamar,A
TEAM,NA,NA,25,55,10,23,19,26,6,28,34,13,5,1,6,19,79,FALSE,2019-03-02,Lamar,A
