player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fitzgerald,F,22,5,7,0,2,1,2,1,2,3,1,1,0,3,3,11,TRUE,2018-12-21,Arlington Baptist,H
N. Bain,F,26,5,5,1,1,0,0,0,4,4,1,1,0,2,0,11,TRUE,2018-12-21,Arlington Baptist,H
M. Seraille,F,22,6,8,0,0,1,4,3,5,8,1,0,0,3,4,13,TRUE,2018-12-21,Arlington Baptist,H
K. Harris,G,31,9,12,5,8,1,1,2,8,10,4,3,1,2,2,24,TRUE,2018-12-21,Arlington Baptist,H
S. Bogues,G,31,7,13,2,5,0,0,0,3,3,9,2,0,0,1,16,TRUE,2018-12-21,Arlington Baptist,H
K. Nicholas,F,22,4,8,0,0,2,4,2,0,2,2,1,3,0,1,10,FALSE,2018-12-21,Arlington Baptist,H
E. Ruiz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-21,Arlington Baptist,H
R. Cole,G,8,1,2,0,1,0,0,0,1,1,3,0,0,0,0,2,FALSE,2018-12-21,Arlington Baptist,H
J. Hughes,G,20,3,5,1,1,0,0,2,2,4,3,0,1,1,2,7,FALSE,2018-12-21,Arlington Baptist,H
O. Walker,G,17,1,3,1,2,0,0,0,3,3,2,0,0,2,0,3,FALSE,2018-12-21,Arlington Baptist,H
TEAM,NA,NA,41,63,10,20,5,11,11,28,39,26,8,5,13,13,97,FALSE,2018-12-21,Arlington Baptist,H
