player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702596,N. Rocak,F,31,6,8,0,0,1,4,5,3,8,0,1,0,2,3,13,UC Davis,Long Beach State,TRUE,TRUE,2024-02-15,H
4592953,A. Adebayo,F,28,0,4,0,1,0,2,1,1,2,4,0,1,1,4,0,UC Davis,Long Beach State,TRUE,TRUE,2024-02-15,H
4897472,Ty Johnson,G,37,6,22,2,7,5,6,1,1,2,3,6,0,2,1,19,UC Davis,Long Beach State,TRUE,TRUE,2024-02-15,H
4593062,K. Milling,G,33,1,8,0,5,2,3,1,1,2,1,1,1,2,0,4,UC Davis,Long Beach State,TRUE,TRUE,2024-02-15,H
4432077,E. Pepper,G,35,10,19,8,13,4,4,3,3,6,3,3,0,2,2,32,UC Davis,Long Beach State,TRUE,TRUE,2024-02-15,H
4897898,P. Tamba,F,11,0,2,0,1,0,0,0,1,1,2,2,0,1,3,0,UC Davis,Long Beach State,TRUE,FALSE,2024-02-15,H
4702344,F. Borra,F,9,2,2,0,0,0,0,1,2,3,0,0,1,1,3,4,UC Davis,Long Beach State,TRUE,FALSE,2024-02-15,H
4897674,S. Lose,G,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,UC Davis,Long Beach State,TRUE,FALSE,2024-02-15,H
4897673,L. DeBruhl,G,12,0,1,0,0,2,2,1,1,2,0,0,0,1,2,2,UC Davis,Long Beach State,TRUE,FALSE,2024-02-15,H
NA,TEAM,NA,NA,25,67,10,27,14,21,19,18,37,14,13,3,12,18,74,UC Davis,Long Beach State,TRUE,FALSE,2024-02-15,H
