player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pressley,F,14,1,3,0,0,0,0,2,2,4,1,0,0,2,3,2,TRUE,2014-03-12,Coppin State,N
D. Maxwell,F,37,9,14,0,0,5,11,5,3,8,2,3,0,3,1,23,TRUE,2014-03-12,Coppin State,N
B. Darden,G,26,6,19,3,13,2,2,4,1,5,1,0,0,3,4,17,TRUE,2014-03-12,Coppin State,N
D. Powers,G,19,3,10,2,5,0,0,1,4,5,3,0,0,3,4,8,TRUE,2014-03-12,Coppin State,N
K. Brown,G,35,2,9,0,2,1,2,3,3,6,1,3,0,1,4,5,TRUE,2014-03-12,Coppin State,N
E. Okoroba,F,13,1,4,0,0,4,5,2,3,5,0,1,1,1,3,6,FALSE,2014-03-12,Coppin State,N
D. Meikle,F,13,0,3,0,0,2,2,1,1,2,0,0,0,2,5,2,FALSE,2014-03-12,Coppin State,N
M. Jackson,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-03-12,Coppin State,N
R. Mercado,G,14,3,9,1,6,0,0,1,2,3,0,0,0,0,2,7,FALSE,2014-03-12,Coppin State,N
L. Cooks,G,9,0,0,0,0,2,2,1,0,1,0,0,0,1,0,2,FALSE,2014-03-12,Coppin State,N
G. Hayden,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-12,Coppin State,N
B. Key,G,17,2,4,1,2,0,0,2,1,3,2,0,0,1,5,5,FALSE,2014-03-12,Coppin State,N
TEAM,NA,NA,27,75,7,28,16,24,24,23,47,10,7,1,17,32,77,FALSE,2014-03-12,Coppin State,N
