player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pressley,F,28,1,7,0,0,1,2,4,3,7,0,1,0,4,1,3,TRUE,2014-03-01,Norfolk State,H
D. Maxwell,F,35,6,15,0,1,0,2,4,5,9,3,2,3,4,2,12,TRUE,2014-03-01,Norfolk State,H
B. Darden,G,29,2,9,1,7,2,4,0,3,3,0,0,0,3,2,7,TRUE,2014-03-01,Norfolk State,H
D. Powers,G,35,8,12,3,5,4,4,1,4,5,3,4,0,2,3,23,TRUE,2014-03-01,Norfolk State,H
K. Brown,G,31,1,4,0,1,0,2,1,2,3,2,4,1,1,1,2,TRUE,2014-03-01,Norfolk State,H
E. Okoroba,F,11,0,1,0,0,2,2,1,1,2,0,0,0,1,3,2,FALSE,2014-03-01,Norfolk State,H
D. Meikle,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-01,Norfolk State,H
R. Mercado,G,10,1,4,0,3,2,2,0,0,0,0,1,0,1,0,4,FALSE,2014-03-01,Norfolk State,H
B. Key,G,15,2,4,1,2,3,5,0,1,1,0,0,0,0,4,8,FALSE,2014-03-01,Norfolk State,H
TEAM,NA,NA,21,56,5,19,14,23,11,19,30,8,12,4,16,16,61,FALSE,2014-03-01,Norfolk State,H
