player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,17,2,5,0,0,4,4,0,4,4,0,0,2,2,2,8,TRUE,2021-11-12,Arkansas-Pine Bluff,H
A. Thistlewood,F,20,1,2,1,2,0,0,1,0,1,0,0,0,1,2,3,TRUE,2021-11-12,Arkansas-Pine Bluff,H
D. Roddy,G,33,10,15,1,2,7,9,3,10,13,1,2,4,3,2,28,TRUE,2021-11-12,Arkansas-Pine Bluff,H
C. Jacobs,G,25,2,4,1,2,0,0,0,3,3,1,0,1,3,3,5,TRUE,2021-11-12,Arkansas-Pine Bluff,H
I. Stevens,G,35,7,12,2,3,7,7,1,5,6,6,2,0,2,1,23,TRUE,2021-11-12,Arkansas-Pine Bluff,H
J. Moors,F,9,4,4,0,0,0,0,1,1,2,1,0,2,1,3,8,FALSE,2021-11-12,Arkansas-Pine Bluff,H
J. Lake,G,20,2,7,2,5,0,0,0,3,3,2,0,1,1,0,6,FALSE,2021-11-12,Arkansas-Pine Bluff,H
I. Rivera,G,13,1,1,0,0,1,1,0,1,1,1,0,0,0,1,3,FALSE,2021-11-12,Arkansas-Pine Bluff,H
J. Tonje,G,23,3,7,1,2,0,0,2,5,7,3,0,0,1,2,7,FALSE,2021-11-12,Arkansas-Pine Bluff,H
B. Hebb,G,5,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2021-11-12,Arkansas-Pine Bluff,H
TEAM,NA,NA,32,57,8,16,19,21,9,34,43,17,4,10,15,16,91,FALSE,2021-11-12,Arkansas-Pine Bluff,H
