player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,18,0,2,0,1,3,4,0,1,1,0,1,0,0,1,3,TRUE,2021-11-22,Northeastern,N
A. Thistlewood,F,14,2,4,0,2,0,0,0,2,2,0,0,0,0,1,4,TRUE,2021-11-22,Northeastern,N
D. Roddy,G,34,10,13,1,3,6,7,1,6,7,1,1,0,2,2,27,TRUE,2021-11-22,Northeastern,N
I. Stevens,G,36,4,12,1,5,4,5,0,3,3,8,2,0,1,0,13,TRUE,2021-11-22,Northeastern,N
K. Moore,G,27,2,7,1,5,0,0,1,1,2,1,1,0,2,3,5,TRUE,2021-11-22,Northeastern,N
J. Moors,F,7,2,2,0,0,0,1,0,1,1,0,0,0,1,1,4,FALSE,2021-11-22,Northeastern,N
J. Lake,G,10,1,3,1,3,0,0,0,1,1,0,0,0,1,0,3,FALSE,2021-11-22,Northeastern,N
C. Jacobs,G,11,0,2,0,0,0,0,0,4,4,1,0,0,0,1,0,FALSE,2021-11-22,Northeastern,N
I. Rivera,G,19,1,3,0,0,4,4,1,1,2,1,1,0,0,1,6,FALSE,2021-11-22,Northeastern,N
J. Tonje,G,24,1,2,0,0,4,6,1,4,5,0,0,0,2,1,6,FALSE,2021-11-22,Northeastern,N
TEAM,NA,NA,23,50,4,19,21,27,5,26,31,12,6,0,9,11,71,FALSE,2021-11-22,Northeastern,N
