player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,17,2,7,2,5,0,0,0,4,4,1,0,0,1,1,6,TRUE,2022-02-26,Utah State,A
D. Roddy,G,38,5,9,1,1,2,5,4,6,10,2,0,1,1,1,13,TRUE,2022-02-26,Utah State,A
J. Tonje,G,26,1,5,0,2,4,6,0,4,4,1,0,1,3,2,6,TRUE,2022-02-26,Utah State,A
I. Stevens,G,32,4,10,1,3,2,2,1,2,3,3,1,0,4,4,11,TRUE,2022-02-26,Utah State,A
K. Moore,G,31,9,13,5,7,0,0,0,6,6,1,1,0,3,3,23,TRUE,2022-02-26,Utah State,A
J. Moors,F,10,0,2,0,0,0,0,2,2,4,0,0,0,1,1,0,FALSE,2022-02-26,Utah State,A
A. Thistlewood,F,10,0,1,0,1,0,0,0,5,5,0,0,0,0,0,0,FALSE,2022-02-26,Utah State,A
J. Lake,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2022-02-26,Utah State,A
C. Jacobs,G,12,1,2,0,1,0,0,0,1,1,2,1,0,0,3,2,FALSE,2022-02-26,Utah State,A
I. Rivera,G,19,1,3,0,0,3,3,0,0,0,0,1,1,0,3,5,FALSE,2022-02-26,Utah State,A
TEAM,NA,NA,23,52,9,20,11,16,11,32,43,11,4,3,15,19,66,FALSE,2022-02-26,Utah State,A
