player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Von Hofe,F,23,5,7,5,7,1,2,0,2,2,1,0,0,0,3,16,TRUE,2016-01-28,Portland State,H
V. Jois,F,30,9,15,0,0,5,7,1,8,9,2,0,2,2,4,23,TRUE,2016-01-28,Portland State,H
J. Harrell,G,25,5,7,4,6,2,4,1,3,4,3,0,0,1,3,16,TRUE,2016-01-28,Portland State,H
A. McBroom,G,36,7,12,6,10,5,6,0,3,3,5,1,0,1,2,25,TRUE,2016-01-28,Portland State,H
B. Bliznyuk,G,34,5,7,1,2,0,0,1,6,7,6,5,4,3,4,11,TRUE,2016-01-28,Portland State,H
J. Hunt,F,6,0,2,0,1,0,2,0,0,0,0,0,1,1,1,0,FALSE,2016-01-28,Portland State,H
K. Reid,F,8,0,1,0,0,0,0,0,1,1,0,0,0,0,4,0,FALSE,2016-01-28,Portland State,H
B. Henderson,F,6,1,1,1,1,2,2,1,0,1,0,0,0,1,2,5,FALSE,2016-01-28,Portland State,H
W. Ferris,G,7,1,1,1,1,0,0,0,1,1,2,0,0,1,0,3,FALSE,2016-01-28,Portland State,H
C. Benzel,G,5,1,2,1,2,0,0,0,0,0,0,0,1,0,2,3,FALSE,2016-01-28,Portland State,H
S. Washington,G,16,3,3,1,1,3,4,0,1,1,2,0,0,0,2,10,FALSE,2016-01-28,Portland State,H
T. Gibson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-01-28,Portland State,H
TEAM,NA,NA,37,58,20,31,18,27,4,27,31,22,6,8,10,27,112,FALSE,2016-01-28,Portland State,H
