player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Auguste,F,25,4,6,0,0,5,6,2,2,4,1,0,1,1,4,13,TRUE,2015-01-03,Georgia Tech,H
D. Jackson,G,45,5,13,1,5,0,0,1,4,5,3,3,0,2,2,11,TRUE,2015-01-03,Georgia Tech,H
S. Vasturia,G,42,5,10,1,5,6,7,1,5,6,3,1,0,1,1,17,TRUE,2015-01-03,Georgia Tech,H
J. Grant,G,50,10,18,0,4,4,6,0,1,1,6,1,1,5,2,24,TRUE,2015-01-03,Georgia Tech,H
P. Connaughton,G,50,4,8,2,5,0,2,0,8,8,1,1,2,2,1,10,TRUE,2015-01-03,Georgia Tech,H
M. Geben,F,11,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2015-01-03,Georgia Tech,H
A. Torres,F,12,2,2,0,0,0,0,0,0,0,1,0,0,0,2,4,FALSE,2015-01-03,Georgia Tech,H
A. Burgett,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2015-01-03,Georgia Tech,H
V.J. Beachem,F,10,1,2,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2015-01-03,Georgia Tech,H
TEAM,NA,NA,32,60,4,19,15,21,5,26,31,15,6,4,13,14,83,FALSE,2015-01-03,Georgia Tech,H
