player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Auguste,F,24,6,10,0,0,2,2,2,5,7,1,0,1,4,2,14,TRUE,2015-02-21,Boston College,A
P. Connaughton,G,31,3,7,2,5,0,0,1,3,4,1,0,0,0,3,8,TRUE,2015-02-21,Boston College,A
D. Jackson,G,35,5,6,1,2,4,4,0,1,1,3,1,0,0,2,15,TRUE,2015-02-21,Boston College,A
S. Vasturia,G,35,3,6,2,3,2,2,0,3,3,2,0,0,1,1,10,TRUE,2015-02-21,Boston College,A
J. Grant,G,37,5,7,0,1,0,0,2,3,5,11,1,1,2,1,10,TRUE,2015-02-21,Boston College,A
M. Geben,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-21,Boston College,A
B. Colson,F,14,8,9,0,0,0,2,3,3,6,0,1,0,0,2,16,FALSE,2015-02-21,Boston College,A
A. Torres,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Boston College,A
E. Katenda,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-02-21,Boston College,A
A. Burgett,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-21,Boston College,A
V.J. Beachem,F,16,4,7,2,2,0,0,0,1,1,1,1,0,1,0,10,FALSE,2015-02-21,Boston College,A
M. Farrell,G,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2015-02-21,Boston College,A
TEAM,NA,NA,35,53,7,13,10,12,8,21,29,19,5,2,9,11,87,FALSE,2015-02-21,Boston College,A
