player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Aluma,F,32,9,16,1,4,7,10,3,3,6,4,1,3,1,2,26,TRUE,2020-12-29,Miami,H
J. Mutts,F,34,5,11,3,5,2,5,3,6,9,2,3,0,3,2,15,TRUE,2020-12-29,Miami,H
N. Alleyne,G,24,2,7,1,2,2,2,1,0,1,1,2,0,2,1,7,TRUE,2020-12-29,Miami,H
T. Radford,G,34,6,9,0,1,1,1,1,8,9,1,1,0,0,2,13,TRUE,2020-12-29,Miami,H
W. Bede,G,26,1,3,1,2,1,3,0,1,1,2,2,0,3,3,4,TRUE,2020-12-29,Miami,H
D. N'Guessan,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-29,Miami,H
C. Pemsl,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-12-29,Miami,H
H. Cattoor,G,18,1,4,1,2,0,0,0,0,0,1,2,0,1,0,3,FALSE,2020-12-29,Miami,H
D. Maddox,G,6,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-12-29,Miami,H
J. Cone,G,15,5,10,2,7,0,0,0,0,0,2,1,0,0,0,12,FALSE,2020-12-29,Miami,H
TEAM,NA,NA,29,62,9,23,13,21,8,20,28,14,12,4,11,11,80,FALSE,2020-12-29,Miami,H
