player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592922,A. Koroma,F,20,5,10,0,1,3,3,0,4,4,0,0,0,1,4,13,Portland,North Dakota State,FALSE,TRUE,2023-12-07,A
5176497,T. Harris,G,33,0,5,0,1,3,4,0,4,4,0,1,2,1,0,3,Portland,North Dakota State,FALSE,TRUE,2023-12-07,A
4702764,V. Masic,G,26,2,8,1,3,2,5,1,5,6,5,1,0,3,1,7,Portland,North Dakota State,FALSE,TRUE,2023-12-07,A
4592580,T. Robertson,G,39,6,12,2,3,1,1,2,3,5,1,1,0,3,3,15,Portland,North Dakota State,FALSE,TRUE,2023-12-07,A
4396811,C. Austin,G,29,4,10,0,2,0,0,1,1,2,0,0,0,0,1,8,Portland,North Dakota State,FALSE,TRUE,2023-12-07,A
5176498,N. Jordan,F,10,1,2,0,0,1,1,0,3,3,0,0,0,1,1,3,Portland,North Dakota State,FALSE,FALSE,2023-12-07,A
5105426,B. Dengdit,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Portland,North Dakota State,FALSE,FALSE,2023-12-07,A
4897191,V. Vucinic,F,16,4,7,0,0,2,2,2,3,5,1,0,0,0,4,10,Portland,North Dakota State,FALSE,FALSE,2023-12-07,A
4870444,J. Gorosito,G,27,3,3,2,2,0,0,0,1,1,2,1,0,0,0,8,Portland,North Dakota State,FALSE,FALSE,2023-12-07,A
NA,TEAM,NA,NA,25,57,5,12,12,16,7,26,33,9,4,2,10,14,67,Portland,North Dakota State,FALSE,FALSE,2023-12-07,A
