player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hazard,F,34,4,12,3,9,0,0,0,4,4,0,0,0,0,1,11,TRUE,2007-12-30,Charlotte,A
J. Galvin,F,24,1,8,0,0,2,3,4,5,9,0,1,0,1,3,4,TRUE,2007-12-30,Charlotte,A
B. Murray,G,31,3,13,1,4,0,0,1,3,4,2,2,0,3,5,7,TRUE,2007-12-30,Charlotte,A
S. Baptiste,G,37,4,13,1,3,4,8,4,1,5,2,1,0,2,4,13,TRUE,2007-12-30,Charlotte,A
M. Ubilla,G,39,6,12,4,7,2,2,1,6,7,2,2,0,5,3,18,TRUE,2007-12-30,Charlotte,A
B. Lytle,F,6,1,3,0,0,1,1,1,1,2,0,1,1,0,1,3,FALSE,2007-12-30,Charlotte,A
D. Pursley,F,16,0,2,0,0,0,0,3,1,4,1,0,0,2,4,0,FALSE,2007-12-30,Charlotte,A
L. Brown,C,3,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-12-30,Charlotte,A
R. Brown,G,9,0,0,0,0,3,4,1,1,2,1,2,1,0,0,3,FALSE,2007-12-30,Charlotte,A
J. Stasyszyn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-30,Charlotte,A
TEAM,NA,NA,19,64,9,23,12,18,19,24,43,8,9,2,13,23,59,FALSE,2007-12-30,Charlotte,A
