player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hazard,F,29,1,3,1,2,1,2,0,4,4,2,1,0,3,2,4,TRUE,2007-11-13,Siena,H
B. Lytle,F,8,0,1,0,0,0,0,1,1,2,0,0,0,3,1,0,TRUE,2007-11-13,Siena,H
J. Galvin,F,24,9,12,0,0,2,2,2,3,5,1,0,0,2,2,20,TRUE,2007-11-13,Siena,H
D. Pursley,F,15,1,3,0,0,0,0,1,1,2,0,1,1,4,0,2,TRUE,2007-11-13,Siena,H
L. Brown,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-13,Siena,H
B. Murray,G,36,5,14,0,5,0,0,1,2,3,5,1,0,6,2,10,FALSE,2007-11-13,Siena,H
M. Blackgrove,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-13,Siena,H
S. Baptiste,G,38,4,9,3,3,1,3,4,5,9,3,0,0,1,3,12,FALSE,2007-11-13,Siena,H
M. Ubilla,G,32,3,9,2,5,10,12,1,3,4,1,2,0,2,2,18,FALSE,2007-11-13,Siena,H
R. Pascal,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-11-13,Siena,H
R. Brown,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-11-13,Siena,H
J. Stasyszyn,G,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-13,Siena,H
TEAM,NA,NA,23,53,6,16,14,19,11,21,32,12,5,1,22,13,66,FALSE,2007-11-13,Siena,H
