player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Waterman,F,28,6,11,1,5,2,2,0,2,2,0,1,0,1,3,15,TRUE,2017-03-02,Rider,N
C. Crawford,F,31,2,6,1,3,0,0,0,4,4,1,0,1,1,3,5,TRUE,2017-03-02,Rider,N
Z. Turner,G,27,1,6,1,2,8,8,1,1,2,2,0,0,1,1,11,TRUE,2017-03-02,Rider,N
T. Wilson,G,26,4,5,0,0,2,2,0,3,3,1,1,0,1,3,10,TRUE,2017-03-02,Rider,N
S. Usilo,G,15,0,4,0,0,0,0,0,0,0,0,1,1,1,1,0,TRUE,2017-03-02,Rider,N
O. Ehrnvall,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-02,Rider,N
Z. Peart,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2017-03-02,Rider,N
A. Ojo,C,6,1,2,0,0,0,0,0,1,1,0,0,1,0,5,2,FALSE,2017-03-02,Rider,N
A. Ismail,C,15,1,2,0,0,0,0,1,1,2,0,0,0,1,5,2,FALSE,2017-03-02,Rider,N
T. Capuano,G,28,1,6,0,2,3,4,1,4,5,2,6,0,0,2,5,FALSE,2017-03-02,Rider,N
N. Council,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-02,Rider,N
A. Walker Jr.,G,21,7,11,1,3,3,6,0,1,1,2,4,1,1,2,18,FALSE,2017-03-02,Rider,N
TEAM,NA,NA,23,53,4,15,18,22,4,20,24,8,13,4,8,27,68,FALSE,2017-03-02,Rider,N
