player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,15,0,3,0,0,0,0,1,1,2,0,0,0,0,3,0,TRUE,2009-02-07,Colgate,A
J. Simmons,G,11,2,4,0,1,0,0,1,1,2,0,0,0,1,2,4,TRUE,2009-02-07,Colgate,A
M. Nelson,G,31,1,5,0,0,0,1,2,2,4,1,2,1,0,2,2,TRUE,2009-02-07,Colgate,A
C. Richard,G,33,5,11,2,3,0,0,0,5,5,1,1,0,3,1,12,TRUE,2009-02-07,Colgate,A
J. Sizemore,G,27,2,5,0,0,0,0,0,2,2,1,0,0,2,1,4,TRUE,2009-02-07,Colgate,A
C. Walker,F,16,2,4,0,0,0,0,2,2,4,1,1,1,4,4,4,FALSE,2009-02-07,Colgate,A
E. Zastoupil,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-07,Colgate,A
J. Hence,F,6,1,2,0,1,2,2,0,0,0,1,1,0,1,1,4,FALSE,2009-02-07,Colgate,A
K. Brewer,F,8,1,2,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2009-02-07,Colgate,A
J. Moonshower,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-02-07,Colgate,A
R. RoyalR,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-07,Colgate,A
T. Thompson,G,13,1,3,0,1,1,2,1,0,1,0,1,0,0,0,3,FALSE,2009-02-07,Colgate,A
J. Miller,G,31,6,13,1,1,5,5,0,1,1,1,0,0,1,2,18,FALSE,2009-02-07,Colgate,A
TEAM,NA,NA,21,52,3,7,8,10,12,16,28,6,6,2,14,18,53,FALSE,2009-02-07,Colgate,A
