player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Maddox,F,20,0,1,0,0,5,6,1,4,5,4,0,0,0,2,5,TRUE,2009-01-31,Harvard,A
P. Buczak,C,28,4,7,0,0,0,0,0,0,0,3,1,0,0,4,8,TRUE,2009-01-31,Harvard,A
D. Mavraides,G,37,6,8,4,6,6,6,1,1,2,1,0,0,0,4,22,TRUE,2009-01-31,Harvard,A
M. Schroeder,G,32,1,2,1,2,2,2,0,0,0,6,0,0,1,1,5,TRUE,2009-01-31,Harvard,A
D. Davis,G,33,7,14,3,6,2,3,0,2,2,1,0,0,2,4,19,TRUE,2009-01-31,Harvard,A
P. Saunders,F,22,4,7,0,2,0,2,0,2,2,2,1,1,2,3,8,FALSE,2009-01-31,Harvard,A
N. Lake,F,13,1,2,0,1,0,0,0,1,1,0,1,0,0,2,2,FALSE,2009-01-31,Harvard,A
Z. Finley,C,12,2,3,0,0,4,4,1,4,5,1,0,0,1,5,8,FALSE,2009-01-31,Harvard,A
J. Briggs,G,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2009-01-31,Harvard,A
TEAM,NA,NA,25,44,8,17,19,24,4,15,19,18,3,1,6,25,77,FALSE,2009-01-31,Harvard,A
