player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Maddox,F,22,2,4,1,1,2,2,1,1,2,2,0,0,2,1,7,TRUE,2009-02-13,Yale,A
P. Buczak,C,16,0,2,0,0,0,0,0,1,1,2,0,1,2,4,0,TRUE,2009-02-13,Yale,A
D. Mavraides,G,22,2,5,1,2,1,1,0,1,1,1,0,0,1,4,6,TRUE,2009-02-13,Yale,A
M. Schroeder,G,28,1,3,0,0,0,0,1,1,2,4,1,0,0,0,2,TRUE,2009-02-13,Yale,A
D. Davis,G,26,4,10,3,5,0,0,0,1,1,1,0,0,1,2,11,TRUE,2009-02-13,Yale,A
P. Saunders,F,22,1,4,0,0,3,4,0,3,3,0,0,0,1,2,5,FALSE,2009-02-13,Yale,A
J. Comfort,F,12,1,4,1,3,0,0,0,3,3,0,0,0,1,1,3,FALSE,2009-02-13,Yale,A
N. Lake,F,11,2,4,0,1,1,2,1,0,1,0,0,0,1,0,5,FALSE,2009-02-13,Yale,A
M. StrittmatterM,C,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-02-13,Yale,A
Z. Finley,C,18,1,5,0,0,0,0,0,5,5,0,2,0,4,2,2,FALSE,2009-02-13,Yale,A
B. Foley,G,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2009-02-13,Yale,A
M. Huc,G,9,0,1,0,0,1,2,0,1,1,1,1,0,2,2,1,FALSE,2009-02-13,Yale,A
J. Briggs,G,5,0,1,0,1,0,0,1,0,1,0,0,0,0,3,0,FALSE,2009-02-13,Yale,A
TEAM,NA,NA,16,45,7,14,9,13,5,18,23,11,4,1,15,21,48,FALSE,2009-02-13,Yale,A
