play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,9,0.46396560139649684,0.5,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
2,1,19:51,2391,2691,Aaron Menzies missed Jumper.,0,0,0,0,0.4639978329705701,0.5,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
3,1,19:51,2391,2691,Sam Alabakis Defensive Rebound.,0,0,0,25,0.4639978329705701,0.5,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
4,1,19:26,2366,2666,Nick Coppola missed Three Point Jumper.,0,0,0,0,0.4640892031195212,0.5,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
5,1,19:26,2366,2666,Morgan Means Defensive Rebound.,0,0,0,14,0.4640892031195212,0.5,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
6,1,19:12,2352,2652,Brendan Westendorf made Jumper. Assisted by Morgan Means.,2,0,2,22,0.5092488576176782,0.5450475200660853,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
7,1,18:50,2330,2630,Travis Munnings missed Jumper.,2,0,2,0,0.509815557202004,0.5455259319330696,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
8,1,18:50,2330,2630,Brendan Westendorf Defensive Rebound.,2,0,2,18,0.509815557202004,0.5455259319330696,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
9,1,18:32,2312,2612,Aaron Menzies made Layup. Assisted by Morgan Means.,4,0,4,28,0.5561009097775905,0.5910750423941132,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
10,1,18:04,2284,2584,Jordon Harris missed Three Point Jumper.,4,0,4,0,0.5574521627642594,0.5922884211854506,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
11,1,18:04,2284,2584,Travis Munnings Offensive Rebound.,4,0,4,8,0.5574521627642594,0.5922884211854506,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
12,1,17:56,2276,2576,Jordon Harris missed Three Point Jumper.,4,0,4,0,0.5578416257719464,0.5926376810812459,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
13,1,17:56,2276,2576,Marvin Jean-Pierre Offensive Rebound.,4,0,4,4,0.5578416257719464,0.5926376810812459,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
14,1,17:52,2272,2572,Marvin Jean-Pierre made Jumper.,4,2,2,19,0.5113470585368031,0.5468131464906587,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
15,1,17:33,2253,2553,Aaron Menzies made Layup. Assisted by William Powell.,6,2,4,16,0.5589690213692466,0.5936474597581194,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
16,1,17:17,2237,2537,Nick Coppola Turnover.,6,2,4,2,0.5597595352412198,0.5943543560353107,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
17,1,17:15,2235,2535,Brendan Westendorf Steal.,6,2,4,4,0.5598586847094985,0.5944429487392987,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
18,1,17:11,2231,2531,Morgan Means missed Layup.,6,2,4,0,0.5600571983100693,0.5946202787906535,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
19,1,17:11,2231,2531,UL Monroe Defensive Rebound.,6,2,4,1,0.5600571983100693,0.5946202787906535,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
20,1,17:10,2230,2530,Sam Alabakis made Jumper. Assisted by Jordon Harris.,6,4,2,0,0.5124859971531444,0.5477642609005232,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
21,1,17:10,2230,2530,Aaron Menzies made Layup.,8,4,4,0,0.5601068708470823,0.5946646408323303,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
22,1,17:10,2230,2530,Marvin Jean-Pierre missed Three Point Jumper.,8,4,4,0,0.5601068708470823,0.5946646408323303,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
23,1,17:10,2230,2530,William Powell Defensive Rebound.,8,4,4,4,0.5601068708470823,0.5946646408323303,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
24,1,17:06,2226,2526,Foul on Sam Alabakis.,8,4,4,73,0.5603057345356435,0.5948422040029784,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
25,1,15:53,2153,2453,Brendan Westendorf made Jumper.,10,4,6,15,0.6120924900133355,0.6448291080202297,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
26,1,15:38,2138,2438,Travis Munnings missed Jumper.,10,4,6,0,0.6131661183393824,0.6457979959438539,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
27,1,15:38,2138,2438,Sam Alabakis Offensive Rebound.,10,4,6,1,0.6131661183393824,0.6457979959438539,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
28,1,15:37,2137,2437,Foul on Aaron Menzies.,10,4,6,0,0.6132378859106127,0.6458627311999575,Seattle,UL Monroe,6,6,-0.9,400915924,2016-11-21
29,1,15:37,2137,2437,UL Monroe  Timeout,10,4,6,14,0.6132378859106127,0.6458627311999575,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
30,1,15:23,2123,2423,Nick Coppola missed Jumper.,10,4,6,0,0.614245244949936,0.6467709887303781,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
31,1,15:23,2123,2423,Brendan Westendorf Defensive Rebound.,10,4,6,13,0.614245244949936,0.6467709887303781,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
32,1,15:10,2110,2410,Brendan Westendorf missed Three Point Jumper.,10,4,6,0,0.6151851546707402,0.647617794066361,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
33,1,15:10,2110,2410,Marvin Jean-Pierre Defensive Rebound.,10,4,6,20,0.6151851546707402,0.647617794066361,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
34,1,14:50,2090,2390,Sam Alabakis missed Jumper.,10,4,6,0,0.6166400718209067,0.6489274504674146,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
35,1,14:50,2090,2390,Morgan Means Defensive Rebound.,10,4,6,20,0.6166400718209067,0.6489274504674146,Seattle,UL Monroe,5,6,-0.9,400915924,2016-11-21
