player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Mbaigoto,F,19,7,12,0,2,0,0,2,3,5,1,0,2,0,2,14,TRUE,2012-12-29,Michigan,A
J. Simons,F,27,0,3,0,2,4,4,2,3,5,0,0,1,1,0,4,TRUE,2012-12-29,Michigan,A
A. Keel,G,21,4,5,2,3,1,1,1,1,2,0,0,0,2,0,11,TRUE,2012-12-29,Michigan,A
K. Randall,G,29,4,10,2,5,0,0,0,1,1,1,0,0,3,1,10,TRUE,2012-12-29,Michigan,A
C. Folwe,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-29,Michigan,A
B. Hibbitts,F,18,0,3,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2012-12-29,Michigan,A
L. Wiest,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-29,Michigan,A
R. Rowse,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-29,Michigan,A
F. Craddock,G,12,1,4,0,2,0,0,1,0,1,1,0,0,2,1,2,FALSE,2012-12-29,Michigan,A
C. Fowler,G,26,1,3,0,1,2,4,0,2,2,8,1,0,4,2,4,FALSE,2012-12-29,Michigan,A
S. Krannitz,G,17,2,6,2,5,2,2,1,8,9,0,0,1,0,0,8,FALSE,2012-12-29,Michigan,A
D. Richardson Jr.,G,18,5,5,1,1,0,1,1,5,6,1,0,0,0,0,11,FALSE,2012-12-29,Michigan,A
A. Stewart,G,11,4,8,1,2,0,0,3,2,5,0,0,0,2,3,9,FALSE,2012-12-29,Michigan,A
TEAM,NA,NA,28,59,8,25,9,12,11,27,38,13,1,4,15,9,73,FALSE,2012-12-29,Michigan,A
