player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Monroe,F,7,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,TRUE,2009-02-18,Savannah St,A
S. Hernandez,F,11,1,2,0,0,0,0,1,2,3,1,1,1,0,1,2,TRUE,2009-02-18,Savannah St,A
B. Royster,F,32,6,6,0,0,3,3,2,4,6,1,0,4,1,0,15,TRUE,2009-02-18,Savannah St,A
C. Watson,F,19,2,5,0,0,0,0,1,2,3,0,2,0,0,1,4,TRUE,2009-02-18,Savannah St,A
C. Coleman,F,11,1,3,0,0,0,0,2,0,2,0,0,0,0,1,2,TRUE,2009-02-18,Savannah St,A
P. Graham III,G,39,8,25,0,5,5,7,2,5,7,1,2,0,1,2,21,FALSE,2009-02-18,Savannah St,A
C. Nwoji,G,22,3,10,2,6,2,2,0,2,2,3,2,0,2,0,10,FALSE,2009-02-18,Savannah St,A
N. Gagel,G,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2009-02-18,Savannah St,A
S. Richardson,G,32,1,6,1,3,2,2,1,1,2,2,1,1,1,5,5,FALSE,2009-02-18,Savannah St,A
A. Tucker,G,26,2,4,0,0,3,4,0,3,3,3,0,0,3,4,7,FALSE,2009-02-18,Savannah St,A
TEAM,NA,NA,24,62,3,14,15,18,13,22,35,11,8,6,9,17,66,FALSE,2009-02-18,Savannah St,A
