player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Mompremier,F,26,2,5,0,1,1,4,3,3,6,0,0,2,0,0,5,TRUE,2014-11-19,Florida Gulf Coast,A
M. Ndour,F,25,4,10,0,1,8,10,3,6,9,1,2,2,3,5,16,TRUE,2014-11-19,Florida Gulf Coast,A
J. Willis,G,28,5,11,1,6,6,6,0,2,2,3,2,0,2,3,17,TRUE,2014-11-19,Florida Gulf Coast,A
S. Taylor,G,23,1,7,0,3,5,6,0,3,3,0,1,0,1,3,7,TRUE,2014-11-19,Florida Gulf Coast,A
R. Taylor,G,38,2,9,0,4,0,0,0,2,2,1,1,0,2,3,4,TRUE,2014-11-19,Florida Gulf Coast,A
S. Frayer,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-19,Florida Gulf Coast,A
A. Campbell,F,24,4,12,1,4,0,0,0,3,3,0,0,0,1,2,9,FALSE,2014-11-19,Florida Gulf Coast,A
K. Harley,G,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-19,Florida Gulf Coast,A
D. Crabtree,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-19,Florida Gulf Coast,A
R. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-19,Florida Gulf Coast,A
M. Laster,G,25,2,6,0,1,0,2,1,1,2,0,1,0,1,4,4,FALSE,2014-11-19,Florida Gulf Coast,A
TEAM,NA,NA,20,60,2,20,20,28,12,21,33,5,7,4,10,20,62,FALSE,2014-11-19,Florida Gulf Coast,A
