player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilmore,F,15,0,6,0,0,0,1,3,3,6,0,0,2,1,3,0,TRUE,2021-11-21,SMU,N
K. Brown,F,35,8,15,3,6,5,6,2,5,7,2,1,1,3,4,24,TRUE,2021-11-21,SMU,N
D. Gordon,G,37,6,13,1,4,1,2,2,6,8,2,1,1,2,2,14,TRUE,2021-11-21,SMU,N
A. Davis,G,38,3,13,1,2,7,7,4,2,6,1,0,0,0,3,14,TRUE,2021-11-21,SMU,N
J. Pickett,G,24,1,4,0,1,0,0,0,0,0,1,0,0,2,2,2,TRUE,2021-11-21,SMU,N
R. DeGray III,F,34,5,6,2,3,6,6,1,5,6,0,2,3,1,3,18,FALSE,2021-11-21,SMU,N
Y. Keita,F,6,1,1,1,1,0,0,0,2,2,0,1,0,1,2,3,FALSE,2021-11-21,SMU,N
A. Brookshire,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-11-21,SMU,N
J. Coleman,G,35,2,11,1,4,0,0,0,4,4,7,0,0,6,3,5,FALSE,2021-11-21,SMU,N
TEAM,NA,NA,26,69,9,21,19,22,18,31,49,13,5,7,18,23,80,FALSE,2021-11-21,SMU,N
