player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brazile,F,17,0,1,0,1,0,0,0,3,3,1,0,2,0,2,0,TRUE,2021-12-18,Utah,H
K. Brown,F,25,8,11,0,1,11,13,4,2,6,1,1,1,3,3,27,TRUE,2021-12-18,Utah,H
A. Brookshire,G,9,0,3,0,3,0,0,0,1,1,0,1,0,0,2,0,TRUE,2021-12-18,Utah,H
D. Gordon,G,19,1,5,0,2,3,4,0,5,5,0,1,0,0,1,5,TRUE,2021-12-18,Utah,H
J. Pickett,G,31,5,9,0,1,2,2,0,2,2,3,0,0,3,5,12,TRUE,2021-12-18,Utah,H
S. Durugordon,F,3,1,3,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2021-12-18,Utah,H
R. DeGray III,F,31,3,7,1,2,3,6,3,4,7,0,0,2,0,1,10,FALSE,2021-12-18,Utah,H
Y. Keita,F,8,1,4,0,0,0,0,5,0,5,0,1,0,0,2,2,FALSE,2021-12-18,Utah,H
A. Davis,G,30,7,13,1,5,2,2,2,3,5,0,0,0,0,2,17,FALSE,2021-12-18,Utah,H
J. Coleman,G,27,3,10,2,6,0,2,0,5,5,1,0,0,0,0,8,FALSE,2021-12-18,Utah,H
TEAM,NA,NA,29,66,4,21,21,29,16,25,41,6,5,5,6,18,83,FALSE,2021-12-18,Utah,H
