player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,36,7,11,0,0,3,4,4,9,13,0,0,0,3,3,17,TRUE,2009-01-24,The Citadel,A
A. Wiggins,F,29,4,10,0,3,1,1,2,2,4,0,1,2,1,4,9,TRUE,2009-01-24,The Citadel,A
D. Scott,F,21,0,1,0,0,0,0,2,3,5,0,0,2,2,4,0,TRUE,2009-01-24,The Citadel,A
A. Goudelock,G,29,5,15,1,6,3,4,3,0,3,0,0,0,2,2,14,TRUE,2009-01-24,The Citadel,A
T. White Jr.,G,27,1,8,0,4,3,3,0,1,1,0,0,0,1,2,5,TRUE,2009-01-24,The Citadel,A
J. Simmons,F,23,4,5,0,0,1,2,4,3,7,1,1,0,1,1,9,FALSE,2009-01-24,The Citadel,A
D. Monroe,G,22,1,6,0,0,2,2,2,2,4,2,1,0,0,1,4,FALSE,2009-01-24,The Citadel,A
M. Hammond,G,12,2,6,1,4,0,0,0,0,0,0,0,0,0,3,5,FALSE,2009-01-24,The Citadel,A
Q. Pugh,G,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-01-24,The Citadel,A
TEAM,NA,NA,24,63,2,18,13,16,20,24,44,3,3,4,10,20,63,FALSE,2009-01-24,The Citadel,A
