player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,34,6,8,0,0,0,3,2,2,4,2,1,1,1,3,12,TRUE,2008-12-06,UNC Greensboro,A
A. Wiggins,F,24,6,11,0,4,0,1,2,4,6,0,1,0,0,0,12,TRUE,2008-12-06,UNC Greensboro,A
D. Scott,F,20,4,5,0,1,0,3,3,5,8,3,0,0,1,3,8,TRUE,2008-12-06,UNC Greensboro,A
A. Goudelock,G,28,5,12,1,5,0,0,0,3,3,1,2,0,1,2,11,TRUE,2008-12-06,UNC Greensboro,A
T. White Jr.,G,27,3,9,2,6,0,0,0,0,0,3,1,0,1,1,8,TRUE,2008-12-06,UNC Greensboro,A
M. Sundberg,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-06,UNC Greensboro,A
G. Campbell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-12-06,UNC Greensboro,A
J. Simmons,F,21,5,5,0,0,0,0,1,2,3,2,0,0,0,4,10,FALSE,2008-12-06,UNC Greensboro,A
D. Monroe,G,21,3,6,0,1,0,4,2,2,4,3,5,0,3,1,6,FALSE,2008-12-06,UNC Greensboro,A
M. Hammond,G,16,3,7,1,3,0,0,0,3,3,2,0,0,1,0,7,FALSE,2008-12-06,UNC Greensboro,A
Q. Pugh,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-12-06,UNC Greensboro,A
TEAM,NA,NA,36,65,5,22,0,11,11,22,33,16,10,1,9,15,77,FALSE,2008-12-06,UNC Greensboro,A
