player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Amoroso,F,25,1,4,0,1,1,2,1,7,8,0,1,0,2,4,3,TRUE,2009-02-11,Utah,A
K. Spain,F,32,5,16,2,5,6,7,1,3,4,1,2,0,4,1,18,TRUE,2009-02-11,Utah,A
B. White,F,27,2,2,0,0,0,0,1,1,2,0,0,0,2,5,4,TRUE,2009-02-11,Utah,A
D.J. Gay,G,27,1,4,1,3,0,0,1,2,3,1,0,0,3,1,3,TRUE,2009-02-11,Utah,A
R. Williams,G,29,2,8,0,0,1,2,2,2,4,2,3,0,3,4,5,TRUE,2009-02-11,Utah,A
L. Wade,F,28,6,9,0,1,3,7,0,2,2,2,0,0,1,2,15,FALSE,2009-02-11,Utah,A
T. Shelton,F,13,2,4,1,3,2,2,1,0,1,0,0,0,1,4,7,FALSE,2009-02-11,Utah,A
M. Cheriet,F,10,0,0,0,0,0,0,0,3,3,0,1,0,1,2,0,FALSE,2009-02-11,Utah,A
M. Thomas,G,9,0,1,0,0,0,0,0,3,3,2,1,0,1,1,0,FALSE,2009-02-11,Utah,A
TEAM,NA,NA,19,48,4,13,13,20,10,25,35,8,8,0,18,24,55,FALSE,2009-02-11,Utah,A
