player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Amoroso,F,23,4,8,1,1,2,2,0,3,3,1,0,0,1,1,11,TRUE,2008-11-22,Fresno State,H
K. Spain,F,29,6,12,2,6,8,8,5,6,11,3,0,0,0,1,22,TRUE,2008-11-22,Fresno State,H
B. White,F,19,3,8,0,0,0,2,0,2,2,0,3,2,3,1,6,TRUE,2008-11-22,Fresno State,H
D.J. Gay,G,24,1,4,1,3,0,0,0,2,2,5,1,0,2,2,3,TRUE,2008-11-22,Fresno State,H
R. Williams,G,20,3,4,0,1,1,3,0,4,4,2,1,0,1,4,7,TRUE,2008-11-22,Fresno State,H
T. Shelton,F,22,4,7,0,1,0,0,3,1,4,1,1,0,1,1,8,FALSE,2008-11-22,Fresno State,H
M. Cheriet,F,20,3,9,1,3,2,2,2,1,3,1,0,1,1,3,9,FALSE,2008-11-22,Fresno State,H
T. Island,G,3,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2008-11-22,Fresno State,H
K. Davis,G,17,4,6,1,2,0,2,1,4,5,0,2,0,0,2,9,FALSE,2008-11-22,Fresno State,H
M. Thomas,G,16,2,4,0,1,1,2,1,1,2,0,1,0,1,2,5,FALSE,2008-11-22,Fresno State,H
B. Horton,G,3,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2008-11-22,Fresno State,H
B. Smith,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-22,Fresno State,H
TEAM,NA,NA,30,64,6,19,14,21,14,30,44,15,9,3,12,17,80,FALSE,2008-11-22,Fresno State,H
