player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Amoroso,F,25,6,10,0,0,1,2,0,3,3,0,0,0,0,1,13,TRUE,2008-12-20,UC Santa Barbara,H
K. Spain,F,23,4,7,2,2,1,2,1,2,3,2,2,0,6,1,11,TRUE,2008-12-20,UC Santa Barbara,H
T. Shelton,F,26,3,7,0,1,1,1,2,4,6,1,1,0,1,2,7,TRUE,2008-12-20,UC Santa Barbara,H
D.J. Gay,G,22,1,2,1,1,1,3,0,0,0,1,1,0,2,1,4,TRUE,2008-12-20,UC Santa Barbara,H
R. Williams,G,33,3,8,0,3,0,0,3,1,4,4,5,0,4,2,6,TRUE,2008-12-20,UC Santa Barbara,H
L. Wade,F,25,6,8,2,3,3,4,0,2,2,1,1,1,3,2,17,FALSE,2008-12-20,UC Santa Barbara,H
B. White,F,18,3,5,0,0,0,0,3,1,4,1,2,0,2,3,6,FALSE,2008-12-20,UC Santa Barbara,H
M. Cheriet,F,10,2,3,0,1,0,0,0,4,4,1,1,0,1,1,4,FALSE,2008-12-20,UC Santa Barbara,H
T. Island,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-20,UC Santa Barbara,H
J. Deutchman,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-20,UC Santa Barbara,H
M. Thomas,G,12,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2008-12-20,UC Santa Barbara,H
B. Horton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-12-20,UC Santa Barbara,H
B. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-20,UC Santa Barbara,H
TEAM,NA,NA,28,52,5,12,7,12,12,19,31,12,13,1,21,15,68,FALSE,2008-12-20,UC Santa Barbara,H
