player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5075626,B. Miller,F,24,3,6,1,4,1,2,0,2,2,1,0,1,2,4,8,Florida State,Clemson,TRUE,TRUE,2024-01-20,H
4684795,De. Green,F,12,1,1,0,0,2,2,0,1,1,0,0,0,0,2,4,Florida State,Clemson,TRUE,TRUE,2024-01-20,H
4606840,J. Watkins,F,29,5,8,1,3,4,5,0,4,4,1,0,0,2,2,15,Florida State,Clemson,TRUE,TRUE,2024-01-20,H
4683147,J. Warley,G,24,3,8,0,1,3,3,1,1,2,4,2,1,3,3,9,Florida State,Clemson,TRUE,TRUE,2024-01-20,H
4593839,Da. Green Jr.,G,32,4,12,2,6,3,4,0,5,5,0,0,0,0,3,13,Florida State,Clemson,TRUE,TRUE,2024-01-20,H
4712902,C. Corhen,F,14,0,0,0,0,1,2,0,1,1,0,1,1,1,2,1,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
4685658,T.B. Bowen,F,11,0,1,0,1,1,3,1,0,1,0,2,1,1,2,1,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
4397913,J. Gainey,F,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
4897090,P. Spears,G,25,4,11,0,2,4,5,0,2,2,1,0,0,2,1,12,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
4896557,T. House,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
4712843,C. Jackson,G,10,2,5,0,0,0,0,1,1,2,0,0,0,0,1,4,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
4432845,J. Nickelberry,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
NA,TEAM,NA,NA,22,54,4,18,19,26,3,19,22,7,5,4,11,20,67,Florida State,Clemson,TRUE,FALSE,2024-01-20,H
