game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401743770,2025-03-13,Duke,Georgia Tech,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.9736529349193926,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,2,1,19:59,2399,2399,Jump Ball won by Duke,home,0,0,0,1,FALSE,FALSE,0.9736437422803981,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,3,1,19:59,2399,2399,Jump Ball lost by Georgia Tech,away,0,0,0,0,FALSE,FALSE,0.9736437422803981,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,4,1,19:43,2383,2383,Khaman Maluach missed Dunk.,home,0,0,0,16,FALSE,FALSE,0.9734947286931755,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,40.75,1,Duke,missed,Khaman Maluach,NA,FALSE,FALSE,Duke,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,5,1,19:40,2380,2380,Khaman Maluach Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.9734663785614834,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,6,1,19:37,2377,2377,Tyrese Proctor missed Three Point Jumper.,home,0,0,0,3,FALSE,FALSE,0.9734378970548163,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,14.75,-2,Duke,missed,Tyrese Proctor,NA,TRUE,FALSE,Duke,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,7,1,19:33,2373,2373,Jaeden Mustaf Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.9733997160126939,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,8,1,19:14,2354,2354,Baye Ndongo made Layup.,away,0,2,-2,19,TRUE,FALSE,0.9680855208873781,0.45499566896610333,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,-40.75,-3,Georgia Tech,made,Baye Ndongo,NA,FALSE,FALSE,Georgia Tech,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,9,1,18:56,2336,2336,Sion James missed Three Point Jumper.,home,0,2,-2,18,FALSE,FALSE,0.9678231526973112,0.4546051347726533,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,31.75,23,Duke,missed,Sion James,NA,TRUE,FALSE,Duke,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,10,1,18:53,2333,2333,Jaeden Mustaf Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.9677787192222709,0.45453965530089274,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,11,1,18:31,2311,2311,Baye Ndongo missed Layup.,away,0,2,-2,22,FALSE,FALSE,0.9674465707297005,0.45405627147729344,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,-39.75,3,Georgia Tech,missed,Baye Ndongo,NA,FALSE,FALSE,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,12,1,18:31,2311,2311,Khaman Maluach Block.,home,0,2,-2,0,FALSE,FALSE,0.9674465707297005,0.45405627147729344,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,13,1,18:27,2307,2307,Duncan Powell Offensive Rebound.,away,0,2,-2,4,FALSE,FALSE,0.9673849694583321,0.4539678046865719,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,14,1,18:27,2307,2307,Duncan Powell Turnover.,away,0,2,-2,0,FALSE,FALSE,0.9673849694583321,0.4539678046865719,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,15,1,18:16,2296,2296,Kon Knueppel made Layup.,home,2,2,0,11,TRUE,FALSE,0.972616318786879,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,39.75,3,Duke,made,Kon Knueppel,NA,FALSE,FALSE,Duke,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,16,1,17:52,2272,2272,Duncan Powell missed Layup.,away,2,2,0,24,FALSE,FALSE,0.972352012479158,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,-36.75,4,Georgia Tech,missed,Duncan Powell,NA,FALSE,FALSE,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,17,1,17:52,2272,2272,Khaman Maluach Block.,home,2,2,0,0,FALSE,FALSE,0.972352012479158,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,18,1,17:51,2271,2271,Georgia Tech Offensive Rebound.,away,2,2,0,1,FALSE,FALSE,0.9723407783429082,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,19,1,17:43,2263,2263,Duncan Powell missed Three Point Jumper.,away,2,2,0,8,FALSE,FALSE,0.9722502542870063,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,-21.75,-15,Georgia Tech,missed,Duncan Powell,NA,TRUE,FALSE,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,20,1,17:38,2258,2258,Baye Ndongo Offensive Rebound.,away,2,2,0,5,FALSE,FALSE,0.9721930838553587,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,21,1,17:24,2244,2244,Foul on Kon Knueppel.,home,2,2,0,14,FALSE,TRUE,0.972030538644357,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,22,1,17:23,2243,2243,Naithan George Turnover.,away,2,2,0,1,FALSE,FALSE,0.9720187873367817,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,23,1,17:23,2243,2243,Cooper Flagg Steal.,home,2,2,0,0,FALSE,FALSE,0.9720187873367817,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Tech,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,24,1,17:13,2233,2233,Tyrese Proctor missed Three Point Jumper.,home,2,2,0,10,FALSE,FALSE,0.9719002243704986,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,30.75,-20,Duke,missed,Tyrese Proctor,NA,TRUE,FALSE,Duke,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,25,1,17:10,2230,2230,Khaman Maluach Offensive Rebound.,home,2,2,0,3,FALSE,FALSE,0.9718642799579921,0.5,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,26,1,17:01,2221,2221,Kon Knueppel made Layup.,home,4,2,2,9,TRUE,FALSE,0.9765847124460375,0.5479697085553289,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,39.75,-2,Duke,made,Kon Knueppel,NA,FALSE,FALSE,Duke,Georgia Tech,FALSE
401743770,2025-03-13,Duke,Georgia Tech,27,1,16:37,2197,2197,Duncan Powell made Three Point Jumper. Assisted by Jaeden Mustaf.,away,4,5,-1,24,TRUE,FALSE,0.9686303865787835,0.475682680054442,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,-22.75,-16,Georgia Tech,made,Duncan Powell,Jaeden Mustaf,TRUE,FALSE,Georgia Tech,Duke,FALSE
401743770,2025-03-13,Duke,Georgia Tech,28,1,16:25,2185,2185,Kon Knueppel Turnover.,home,4,5,-1,12,FALSE,FALSE,0.9684450597825777,0.47554360621769143,4,4,22.5,144.5,Tony Henderson/Ted Valentine/Jemel Spearman,"Charlotte, NC",Spectrum Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Georgia Tech,FALSE
