player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bolomboy,F,32,5,11,1,1,3,4,3,8,11,0,2,4,1,0,14,TRUE,2015-02-07,Idaho State,A
K. Hill,F,26,0,1,0,1,0,2,0,4,4,0,0,0,0,4,0,TRUE,2015-02-07,Idaho State,A
R. Gittens,G,27,2,9,1,2,3,4,1,3,4,2,1,0,2,4,8,TRUE,2015-02-07,Idaho State,A
J. Senglin,G,39,7,8,2,3,14,15,0,2,2,2,2,0,2,3,30,TRUE,2015-02-07,Idaho State,A
C. Golden,G,35,5,11,3,8,1,1,0,1,1,0,2,0,4,3,14,TRUE,2015-02-07,Idaho State,A
J. Johnson-Coston,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-07,Idaho State,A
J. Hajek,C,19,1,1,0,0,0,0,1,1,2,1,0,1,0,3,2,FALSE,2015-02-07,Idaho State,A
R. Richardson,G,8,1,5,0,4,0,0,0,0,0,1,1,0,1,2,2,FALSE,2015-02-07,Idaho State,A
H. Hunter,G,11,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-02-07,Idaho State,A
TEAM,NA,NA,21,48,7,20,21,26,6,22,28,6,8,5,11,21,70,FALSE,2015-02-07,Idaho State,A
