player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pierce,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-02-15,UNC Asheville,H
J. Brooks,F,38,3,10,0,0,2,2,4,4,8,2,2,2,4,2,8,TRUE,2011-02-15,UNC Asheville,H
J. Sexton,G,34,4,9,2,3,2,4,0,1,1,3,3,0,5,3,12,TRUE,2011-02-15,UNC Asheville,H
S. Strickland,G,15,2,4,2,2,0,0,0,1,1,2,0,0,3,1,6,TRUE,2011-02-15,UNC Asheville,H
J. Warren,G,35,9,14,2,3,11,13,1,3,4,2,4,0,5,2,31,TRUE,2011-02-15,UNC Asheville,H
K. Martin,F,29,3,3,0,0,3,3,2,2,4,1,0,0,1,3,9,FALSE,2011-02-15,UNC Asheville,H
K. Mitchell,F,28,5,14,0,0,3,4,6,5,11,1,0,0,1,3,13,FALSE,2011-02-15,UNC Asheville,H
M. Kennedy,G,6,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,FALSE,2011-02-15,UNC Asheville,H
C. Grier,G,8,0,2,0,1,0,0,0,1,1,0,0,0,3,2,0,FALSE,2011-02-15,UNC Asheville,H
TEAM,NA,NA,26,57,6,9,21,26,18,21,39,12,9,3,23,17,79,FALSE,2011-02-15,UNC Asheville,H
