player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Martin,F,28,4,6,0,0,3,4,4,2,6,1,1,0,0,3,11,TRUE,2011-01-29,High Point,A
K. Mitchell,F,32,2,9,0,0,7,8,5,2,7,0,1,0,3,2,11,TRUE,2011-01-29,High Point,A
Z. Nwogbo,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2011-01-29,High Point,A
T. Pierce,F,10,0,0,0,0,0,0,1,2,3,0,0,0,1,3,0,TRUE,2011-01-29,High Point,A
J. Brooks,F,30,3,8,0,0,6,6,1,5,6,1,5,0,1,3,12,TRUE,2011-01-29,High Point,A
J. Warren,G,40,8,20,3,11,0,0,0,1,1,6,1,0,5,2,19,FALSE,2011-01-29,High Point,A
J. Sexton,G,25,2,7,1,5,1,2,0,0,0,2,2,0,1,1,6,FALSE,2011-01-29,High Point,A
S. Strickland,G,28,5,9,3,5,0,0,2,1,3,3,0,0,1,2,13,FALSE,2011-01-29,High Point,A
M. Kennedy,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2011-01-29,High Point,A
TEAM,NA,NA,25,60,8,22,17,20,15,15,30,13,10,0,13,19,75,FALSE,2011-01-29,High Point,A
