player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Blakley,F,38,2,12,0,6,8,11,2,5,7,1,0,0,1,2,12,TRUE,2009-12-31,Cal Poly,H
S. Latunde,F,10,3,4,0,0,7,9,1,3,4,1,0,0,1,4,13,TRUE,2009-12-31,Cal Poly,H
C. Brown,C,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2009-12-31,Cal Poly,H
D. Bragg,G,38,1,4,1,1,2,4,0,4,4,3,0,0,2,1,5,TRUE,2009-12-31,Cal Poly,H
S. Carter,G,37,4,12,0,0,14,16,1,4,5,2,1,1,0,1,22,TRUE,2009-12-31,Cal Poly,H
D. Johnson,F,29,1,5,0,0,0,0,2,9,11,0,0,4,2,3,2,FALSE,2009-12-31,Cal Poly,H
G. DeLeonG,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-31,Cal Poly,H
J. Lara,C,6,2,2,0,0,1,1,1,1,2,0,0,0,1,1,5,FALSE,2009-12-31,Cal Poly,H
M. Hall,G,7,1,2,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2009-12-31,Cal Poly,H
B. Emanuel,G,18,3,6,1,3,1,2,1,6,7,0,0,0,2,3,8,FALSE,2009-12-31,Cal Poly,H
TEAM,NA,NA,17,47,3,12,33,43,10,32,42,7,1,5,10,15,70,FALSE,2009-12-31,Cal Poly,H
