player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fleming,F,19,4,7,2,3,0,0,0,1,1,3,0,0,1,4,10,TRUE,2006-12-14,Campbell,H
G. Pomare,F,23,6,11,0,0,6,10,3,6,9,0,3,3,2,0,18,TRUE,2006-12-14,Campbell,H
T. White,F,30,2,7,0,0,2,3,4,9,13,2,5,2,0,1,6,TRUE,2006-12-14,Campbell,H
C. LewisC,F,21,1,4,0,1,0,0,2,0,2,2,1,0,3,2,2,TRUE,2006-12-14,Campbell,H
R. MurdockR,F,9,2,3,0,0,0,0,1,0,1,0,1,0,1,1,4,TRUE,2006-12-14,Campbell,H
R. DeRogatis,G,31,9,14,7,12,2,2,0,2,2,1,0,0,5,2,27,FALSE,2006-12-14,Campbell,H
G. Nelson Jr.,G,4,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2006-12-14,Campbell,H
D. Brown,G,13,1,4,1,3,0,0,0,0,0,1,2,0,3,3,3,FALSE,2006-12-14,Campbell,H
B. Johnson,G,28,1,3,0,0,1,2,0,4,4,10,1,0,5,3,3,FALSE,2006-12-14,Campbell,H
D. Jackson,G,23,2,7,1,1,1,2,6,1,7,4,2,0,2,4,6,FALSE,2006-12-14,Campbell,H
TEAM,NA,NA,29,62,11,21,12,19,17,25,42,23,15,5,22,21,81,FALSE,2006-12-14,Campbell,H
