player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fleming,F,11,0,0,0,0,1,2,0,1,1,0,0,0,1,3,1,TRUE,2006-11-11,Stephen F. Austin,A
G. Pomare,F,29,4,10,0,0,3,3,3,6,9,1,0,1,2,2,11,TRUE,2006-11-11,Stephen F. Austin,A
T. White,F,8,0,0,0,0,0,0,1,0,1,0,1,1,2,4,0,TRUE,2006-11-11,Stephen F. Austin,A
N. CohenN,C,31,5,10,1,2,4,6,2,4,6,1,1,0,4,3,15,TRUE,2006-11-11,Stephen F. Austin,A
J. MillerJ,C,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-11-11,Stephen F. Austin,A
R. DeRogatis,G,36,4,10,0,6,3,4,0,2,2,1,2,0,4,4,11,FALSE,2006-11-11,Stephen F. Austin,A
D. Brown,G,15,0,3,0,2,0,0,1,0,1,1,1,1,2,3,0,FALSE,2006-11-11,Stephen F. Austin,A
B. Johnson,G,32,5,9,0,2,8,9,0,4,4,3,3,0,4,4,18,FALSE,2006-11-11,Stephen F. Austin,A
B. Dowdy,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2006-11-11,Stephen F. Austin,A
D. Jackson,G,35,1,6,0,1,2,2,1,2,3,0,0,0,1,3,4,FALSE,2006-11-11,Stephen F. Austin,A
TEAM,NA,NA,20,49,1,13,21,26,9,21,30,7,8,3,20,26,62,FALSE,2006-11-11,Stephen F. Austin,A
