player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Fleming,F,27,2,6,0,0,0,0,2,3,5,2,0,1,3,3,4,TRUE,2006-11-20,Loyola Chicago,A
G. Pomare,F,33,5,10,0,0,1,4,2,7,9,1,0,2,3,2,11,TRUE,2006-11-20,Loyola Chicago,A
T. White,F,13,1,2,0,0,0,0,2,2,4,1,1,0,1,2,2,TRUE,2006-11-20,Loyola Chicago,A
C. LewisC,F,14,1,4,0,2,0,0,0,1,1,0,0,0,0,1,2,TRUE,2006-11-20,Loyola Chicago,A
R. MurdockR,F,21,1,6,1,4,0,0,0,1,1,2,0,0,2,3,3,TRUE,2006-11-20,Loyola Chicago,A
R. DeRogatis,G,34,5,10,2,7,2,3,1,3,4,1,4,0,4,5,14,FALSE,2006-11-20,Loyola Chicago,A
G. Nelson Jr.,G,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-11-20,Loyola Chicago,A
B. Johnson,G,34,6,10,2,3,2,3,0,2,2,4,3,0,6,5,16,FALSE,2006-11-20,Loyola Chicago,A
B. Dowdy,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-11-20,Loyola Chicago,A
D. Jackson,G,18,0,7,0,0,3,4,2,0,2,2,1,0,1,4,3,FALSE,2006-11-20,Loyola Chicago,A
TEAM,NA,NA,21,56,5,17,8,14,12,20,32,13,9,3,24,26,55,FALSE,2006-11-20,Loyola Chicago,A
