player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Quaintance,F,30,6,10,0,2,4,6,0,6,6,3,1,3,4,2,16,TRUE,2005-02-05,Belmont,A
A. Cool,F,35,5,6,2,3,6,6,1,2,3,0,1,0,2,1,18,TRUE,2005-02-05,Belmont,A
M. Brown,F,23,3,3,0,0,0,0,1,2,3,1,1,2,1,4,6,TRUE,2005-02-05,Belmont,A
B. Larson,F,16,0,0,0,0,3,4,0,4,4,1,1,1,1,4,3,TRUE,2005-02-05,Belmont,A
L. Vrcelj,C,10,1,2,0,0,1,3,0,2,2,1,1,0,1,3,3,TRUE,2005-02-05,Belmont,A
D. Lee,G,27,6,11,1,3,11,14,0,5,5,2,2,0,3,0,24,FALSE,2005-02-05,Belmont,A
A. Conerly,G,27,4,7,2,4,3,4,0,1,1,8,4,0,1,1,13,FALSE,2005-02-05,Belmont,A
J. Kimbrough,G,13,1,2,0,0,0,0,0,1,1,2,1,0,1,3,2,FALSE,2005-02-05,Belmont,A
B. Surry,G,19,3,7,2,4,0,2,0,2,2,1,0,0,2,0,8,FALSE,2005-02-05,Belmont,A
TEAM,NA,NA,29,48,7,16,28,39,3,26,29,19,12,6,17,18,93,FALSE,2005-02-05,Belmont,A
