player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Quaintance,F,28,3,8,0,0,1,3,1,4,5,4,1,4,1,4,7,TRUE,2005-01-20,Campbell,A
A. Cool,F,27,6,11,1,4,0,2,1,5,6,0,0,0,1,0,13,TRUE,2005-01-20,Campbell,A
M. Brown,F,28,3,5,0,0,0,0,3,3,6,0,1,2,3,3,6,TRUE,2005-01-20,Campbell,A
B. Larson,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2005-01-20,Campbell,A
L. Vrcelj,C,16,0,2,0,0,0,0,0,2,2,0,2,0,1,3,0,TRUE,2005-01-20,Campbell,A
D. Lee,G,35,5,15,0,4,3,7,2,4,6,5,3,0,2,2,13,FALSE,2005-01-20,Campbell,A
A. Conerly,G,18,4,8,2,5,2,2,0,1,1,2,3,0,1,5,12,FALSE,2005-01-20,Campbell,A
J. Kimbrough,G,35,3,8,0,1,3,6,1,6,7,3,3,0,2,2,9,FALSE,2005-01-20,Campbell,A
B. Surry,G,5,0,2,0,1,1,4,0,0,0,0,0,0,0,1,1,FALSE,2005-01-20,Campbell,A
TEAM,NA,NA,24,59,3,15,10,24,11,28,39,14,13,6,12,22,61,FALSE,2005-01-20,Campbell,A
