player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702134,N. Omier,F,25,6,11,0,1,2,3,4,5,9,0,1,3,1,4,14,Miami,St. Francis PA,TRUE,TRUE,2022-12-17,H
4897397,W. Poplar,G,34,7,11,2,4,4,4,1,1,2,1,3,1,2,1,20,Miami,St. Francis PA,TRUE,TRUE,2022-12-17,H
4683753,B. Joseph,G,29,5,7,4,6,0,0,1,6,7,6,0,1,0,3,14,Miami,St. Francis PA,TRUE,TRUE,2022-12-17,H
4431727,I. Wong,G,38,8,18,2,9,4,5,2,3,5,10,3,3,3,1,22,Miami,St. Francis PA,TRUE,TRUE,2022-12-17,H
4396818,J. Miller,G,35,5,9,0,2,0,0,2,5,7,0,0,0,0,1,10,Miami,St. Francis PA,TRUE,TRUE,2022-12-17,H
4592205,A. Walker,F,10,4,5,0,0,2,2,0,0,0,0,0,0,1,1,10,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
4433286,A.J. Casey,F,8,0,1,0,1,0,0,1,1,2,0,0,1,0,2,0,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
4684986,F. Aire,C,2,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
4684735,C. Watson,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
4683741,J. Robinson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
4431701,H. Beverly,G,15,0,3,0,2,1,2,0,2,2,2,0,0,0,0,1,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
NA,TEAM,NA,NA,35,66,8,26,13,18,13,26,39,19,7,10,7,14,91,Miami,St. Francis PA,TRUE,FALSE,2022-12-17,H
