player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Goss,F,36,9,15,0,1,2,3,3,8,11,0,0,1,2,2,20,TRUE,2021-02-12,UIC,H
M. DePersia,G,37,2,3,0,1,1,1,0,5,5,14,0,0,0,3,5,TRUE,2021-02-12,UIC,H
N. McClure,G,32,1,1,1,1,0,0,2,2,4,0,1,0,1,3,3,TRUE,2021-02-12,UIC,H
J. Minnett,G,30,7,12,5,7,3,3,0,0,0,3,1,0,3,1,22,TRUE,2021-02-12,UIC,H
M. Burk,G,35,15,20,4,5,2,2,0,5,5,3,3,0,3,2,36,TRUE,2021-02-12,UIC,H
J. Carrasco,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-12,UIC,H
S. Stoltz,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-02-12,UIC,H
D. Georgiadis,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-12,UIC,H
A. Shirley,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,UIC,H
B. LaStrap,G,11,0,4,0,1,0,0,1,1,2,0,0,0,1,1,0,FALSE,2021-02-12,UIC,H
A. Seay,G,10,1,6,1,4,0,0,0,1,1,1,2,0,2,0,3,FALSE,2021-02-12,UIC,H
TEAM,NA,NA,35,61,11,20,8,9,8,26,34,21,7,1,15,14,89,FALSE,2021-02-12,UIC,H
