player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5114809,S. Adebisi,30,3,6,0,2,0,0,2,2,4,0,0,1,2,1,6,The Citadel,East Tennessee State,FALSE,TRUE,2025-01-11,A
4904848,J. Adams,26,4,7,0,0,2,2,3,0,3,0,1,1,2,5,10,The Citadel,East Tennessee State,FALSE,TRUE,2025-01-11,A
5116657,B. Fox,31,4,11,0,1,2,3,1,1,2,4,0,0,4,2,10,The Citadel,East Tennessee State,FALSE,TRUE,2025-01-11,A
5107074,P. Davidson,24,1,3,0,1,0,0,0,2,2,2,1,0,3,1,2,The Citadel,East Tennessee State,FALSE,TRUE,2025-01-11,A
4900691,C. Glover,23,4,8,2,5,3,3,0,0,0,0,2,0,3,2,13,The Citadel,East Tennessee State,FALSE,TRUE,2025-01-11,A
5243245,D. Kearse,12,0,2,0,1,0,0,0,3,3,0,1,0,0,3,0,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
5176679,D. Commisso,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
5176171,C. Moore,19,2,3,2,2,0,0,1,3,4,0,0,0,2,2,6,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
5243243,E. Wali,12,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
5243242,B. Smith,5,0,2,0,1,0,0,0,1,1,0,1,1,1,1,0,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
5107359,C. McAllister,16,1,5,1,4,2,2,0,2,2,0,0,0,0,2,5,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,19,49,5,18,9,10,9,16,25,6,6,4,19,20,52,The Citadel,East Tennessee State,FALSE,FALSE,2025-01-11,A
