player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. van de Laar,F,11,1,1,0,0,3,3,1,0,1,0,0,0,1,2,5,TRUE,2005-12-03,San Diego,H
G. Brozos,F,4,0,2,0,2,2,3,0,0,0,0,0,0,0,2,2,TRUE,2005-12-03,San Diego,H
A. Opacic,F,7,1,3,0,2,0,0,0,1,1,0,1,0,0,0,2,TRUE,2005-12-03,San Diego,H
R. BostainR,F,23,3,7,0,0,2,2,3,3,6,5,3,0,3,3,8,TRUE,2005-12-03,San Diego,H
G. PunchG,F,27,3,6,1,3,2,6,3,4,7,2,4,0,0,1,9,TRUE,2005-12-03,San Diego,H
M. Diagne,C,35,12,17,1,4,0,1,0,4,4,3,2,2,2,4,25,FALSE,2005-12-03,San Diego,H
S. Jones,C,13,1,2,0,0,2,2,1,0,1,0,1,2,3,4,4,FALSE,2005-12-03,San Diego,H
T. Carter,G,35,2,8,2,4,0,0,1,2,3,5,1,1,2,3,6,FALSE,2005-12-03,San Diego,H
E. Webb,G,34,4,11,1,6,2,2,2,1,3,1,1,0,3,3,11,FALSE,2005-12-03,San Diego,H
J. Jones,G,11,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2005-12-03,San Diego,H
TEAM,NA,NA,27,58,5,22,14,21,12,15,27,16,13,5,14,22,73,FALSE,2005-12-03,San Diego,H
