player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. van de Laar,F,8,2,2,0,0,0,0,1,0,1,0,0,0,1,0,4,TRUE,2006-01-28,North Dakota State,H
G. Brozos,F,11,2,5,1,4,2,2,1,3,4,2,0,0,0,2,7,TRUE,2006-01-28,North Dakota State,H
R. BostainR,F,32,8,10,4,5,9,9,1,6,7,1,1,0,2,0,29,TRUE,2006-01-28,North Dakota State,H
G. PunchG,F,19,0,3,0,2,1,2,0,3,3,0,0,1,0,3,1,TRUE,2006-01-28,North Dakota State,H
M. Diagne,C,29,6,10,2,4,0,0,0,2,2,1,0,1,2,3,14,TRUE,2006-01-28,North Dakota State,H
S. Jones,C,23,0,3,0,0,0,0,1,1,2,1,1,5,1,3,0,FALSE,2006-01-28,North Dakota State,H
T. Carter,G,34,3,5,2,4,1,1,0,3,3,2,2,0,0,0,9,FALSE,2006-01-28,North Dakota State,H
E. Webb,G,30,4,9,1,4,0,0,0,1,1,5,0,0,2,0,9,FALSE,2006-01-28,North Dakota State,H
J. Jones,G,14,0,2,0,2,0,0,0,1,1,1,1,0,0,0,0,FALSE,2006-01-28,North Dakota State,H
TEAM,NA,NA,25,49,10,25,13,14,5,21,26,13,5,7,8,11,73,FALSE,2006-01-28,North Dakota State,H
