player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sperry,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-26,Georgia Southern,H
G. Brozos,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-26,Georgia Southern,H
A. Opacic,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-26,Georgia Southern,H
R. BostainR,F,34,5,12,1,4,0,0,0,3,3,2,1,0,1,0,11,TRUE,2006-02-26,Georgia Southern,H
G. PunchG,F,22,1,2,0,0,0,1,1,4,5,1,1,0,1,1,2,TRUE,2006-02-26,Georgia Southern,H
M. Diagne,C,34,8,15,1,1,2,4,3,5,8,2,1,2,3,2,19,FALSE,2006-02-26,Georgia Southern,H
S. Jones,C,23,2,2,0,0,1,2,0,2,2,0,0,0,3,2,5,FALSE,2006-02-26,Georgia Southern,H
T. Carter,G,33,3,9,2,4,0,0,0,1,1,5,0,0,2,1,8,FALSE,2006-02-26,Georgia Southern,H
E. Webb,G,27,1,7,0,5,3,5,1,2,3,1,1,0,4,2,5,FALSE,2006-02-26,Georgia Southern,H
J. Jones,G,18,4,5,3,4,0,0,0,0,0,2,1,0,2,3,11,FALSE,2006-02-26,Georgia Southern,H
TEAM,NA,NA,24,52,7,18,6,12,6,18,24,13,5,2,16,11,61,FALSE,2006-02-26,Georgia Southern,H
